t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
0.821,rehab,safe_near_limit_fast,59.07583552759241,-666.633668231344,279.41167369576726,-177.66955045696847,0.30241399513484835,-149.77812550297907,-51.45,-0.0471,31.5719,45.4709,0.6812,-73.0042,82.57698814467628,28.852143995832687,84.67538361502166,-25.219896104600693,-89.06659444173177,-37.71594577365451,-4.516590987101639,-2.067836346012531,-1.8878196489692916,4.11637200249566,0.06785074869791667,-4.410442776150173,-0.7607,-0.1818,-0.2182,-0.01844,-0.00456,0.01454,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
0.8415,rehab,safe_near_limit_fast,58.27898020768274,-666.6343236384599,279.87506331591237,-177.67078967987575,0.3033937040286001,-149.77824344464238,-50.0984,-0.0474,29.7366,58.6176,1.1561,-73.3245,82.50728342792776,28.819042243579826,84.64706118744199,-25.15488518608941,-89.06478034125433,-37.78479682074653,-4.462176030225093,-2.122251302889078,-1.756350828869508,3.9144473605685763,0.06785074869791667,-4.206882052951388,-1.0065,-0.267,0.1386,-0.04934,-0.00756,0.00902,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
0.8611,rehab,safe_near_limit_fast,57.09063626129886,-666.6345313687812,280.54992027194277,-177.67281885205927,0.30500804618470606,-149.77720952069743,-48.9917,-0.023,28.2529,51.7267,1.3047,-60.0192,82.4033280174331,28.770793499332843,84.60574688297687,-25.059695773654514,-89.06203375922308,-37.888709174262154,-4.190087648901609,-1.9589996337890625,-1.7270086307336787,3.9411756727430554,0.06785074869791667,-4.410442776150173,-1.051,-0.2906,0.0678,-0.03096,-0.0061,0.01264,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
0.8811,rehab,safe_near_limit_fast,56.30345247283099,-666.6353215854218,281.0058245636747,-177.67265153519298,0.30491116737399504,-149.7761883729983,-47.2125,0.0463,26.7698,28.7997,1.1135,-37.865,82.33447990795173,28.73845317576191,84.57814509325688,-24.99792310926649,-89.06020270453558,-37.95787387424045,-4.298924361125077,-2.0134145906656093,-1.6686165686881187,3.865627712673611,0.13570149739583334,-4.342592027452257,-1.0477,-0.299,0.3164,-0.03177,-0.00648,0.01172,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
0.9012,rehab,safe_near_limit_fast,55.10427056984469,-666.6355259547187,281.69578381382286,-177.6713791313684,0.3038832789910994,-149.77540826372945,-47.6969,0.0974,27.0149,-1.4887,0.4279,-13.47,82.2296135024269,28.689483793655246,84.53691237043626,-24.90629408094618,-89.05749850802951,-38.062472873263886,-4.462176030225093,-2.067836346012531,-1.6802555499690595,3.7779659695095487,0.20355224609375,-4.274732801649305,-0.8308,-0.2971,-0.4034,-0.00277,-0.01461,0.01547,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
0.9209,rehab,safe_near_limit_fast,54.305688258297344,-666.6307278791115,282.1429813684381,-177.6715963434309,0.30406461424980075,-149.77609852282748,-48.2147,0.0858,27.2846,-24.8289,-0.5281,5.1013,82.15972522697827,28.65725904408068,84.51048671609104,-24.845352172851562,-89.05570136176215,-38.13097635904948,-4.353339318001624,-2.067836346012531,-1.7188300708732982,3.838534884982639,0.13570149739583334,-4.274732801649305,-1.1179,-0.4396,-0.0026,-0.02409,-0.00909,0.01733,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
0.9412,rehab,safe_near_limit_fast,53.50143063636383,-666.6297416804043,282.6030556061916,-177.670364866499,0.30309927542126763,-149.77680751540103,-48.5588,0.0446,27.3414,-39.7768,-1.3729,15.7275,82.08939505095529,28.624755557220762,84.48293931413404,-24.784842597113716,-89.0539042154948,-38.19990370008681,-4.462176030225093,-1.9045846769125154,-1.7524213129931157,3.820851643880208,0.13570149739583334,-4.274732801649305,-1.1137,-0.2744,-0.0832,-0.02209,-0.00371,0.0192,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
0.9613,rehab,safe_near_limit_fast,52.31320219734853,-666.6249547743924,283.2699227657407,-177.67015976614147,0.3030249063117506,-149.77608520816923,-50.3141,-0.0011,27.9886,-52.8243,-1.9007,22.8704,81.98543284199026,28.577540180470685,84.44240003529161,-24.69424777560764,-89.05113220214844,-38.30355326334635,-4.4077542748781715,-1.9589996337890625,-1.7410882628790223,3.8161468505859375,0.13570149739583334,-4.47829352484809,-1.159,-0.2689,0.2528,-0.01996,-0.01008,0.01772,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
0.9809,rehab,safe_near_limit_fast,51.5205231617552,-666.6260611988648,283.7120214641931,-177.67023465462285,0.30308788798679026,-149.77536624627564,-51.2983,-0.0543,28.2555,-44.3561,-1.6115,17.7061,81.91614283193456,28.546974257667465,84.4142475694713,-24.633390638563366,-89.04932657877605,-38.37287055121528,-4.298924361125077,-1.8501697200359684,-1.709264623056544,3.7366146511501737,0.06785074869791667,-4.410442776150173,-1.2204,-0.2428,0.4936,-0.01124,-0.00823,0.0215,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
1.0009,rehab,safe_near_limit_fast,50.13617405110278,-666.6319541107838,284.47911106240053,-177.67091996999926,0.30355121718765354,-149.77367540383688,-51.5399,-0.1014,28.2801,-21.0567,-0.4417,6.8535,81.79520484244469,28.494843586836712,84.36370094223778,-24.526307847764755,-89.0462409125434,-38.4942881266276,-4.4077542748781715,-1.795747964689047,-1.8574984710995512,3.7893507215711804,0.13570149739583334,-4.342592027452257,-1.2301,-0.4017,-0.2615,-0.02547,0.00665,0.02557,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
1.021,rehab,safe_near_limit_fast,49.336425936453686,-666.6348403096557,284.9070917892627,-177.67212399518618,0.3045273785359918,-149.7736442918621,-51.7304,-0.0895,28.3975,5.2392,0.8052,-2.7674,81.72533696240718,28.465800521397355,84.33503179266901,-24.465001424153645,-89.044435289171,-38.56349521213107,-4.462176030225093,-1.9045846769125154,-1.7635232151144802,3.884302775065104,0.06785074869791667,-4.410442776150173,-1.4054,-0.4798,0.0293,-0.02674,-0.0095,0.02597,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
1.0416,rehab,safe_near_limit_fast,48.12633999108717,-666.6366855623605,285.5596167942823,-177.67298379683388,0.3052520342717369,-149.77444835725308,-52.4733,-0.0481,28.8743,33.279,1.7152,-11.8515,81.6196071511448,28.421467696086015,84.29188190120281,-24.373321533203125,-89.04172261555989,-38.667382134331596,-4.353339318001624,-1.795747964689047,-1.8238800350982363,3.82460700141059,0.13570149739583334,-4.342592027452257,-1.5139,-0.4535,-0.5668,-0.0146,-0.00222,0.03691,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
1.061,rehab,safe_near_limit_fast,47.31308764294508,-666.6371580241051,286.0085407069171,-177.67267268949945,0.30500277621167204,-149.7756097729138,-51.4023,0.0012,28.4184,43.4311,1.9415,-13.0001,81.54855633726214,28.391132921275524,84.26238333824837,-24.311837090386284,-89.03994242350261,-38.736572265625,-4.462176030225093,-1.9589996337890625,-1.8802937422648516,3.8647884792751737,0.06785074869791667,-4.410442776150173,-1.2492,-0.402,-0.2512,0.00307,-0.00845,0.02821,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
1.0813,rehab,safe_near_limit_fast,46.10713909266204,-666.6359476408137,286.68713687717985,-177.67239428162074,0.30484606107897516,-149.77594722485665,-49.3899,0.0715,27.5743,39.1471,1.2948,-9.024,81.44316644951849,28.34561036364867,84.21717351025875,-24.218334621853298,-89.03722127278645,-38.84056091308594,-4.353339318001624,-1.9589996337890625,-1.9201871664217203,3.943294949001736,0.13570149739583334,-4.274732801649305,-1.3388,-0.4183,0.1208,-0.01449,-0.00602,0.02436,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
1.1009,rehab,safe_near_limit_fast,45.29848950504946,-666.6318989600217,287.14804112185516,-177.6721270228924,0.30459447936197526,-149.77691666853048,-48.2626,0.0978,27.269,26.1602,0.0055,-2.3128,81.37247595456567,28.314582144859994,84.18672316145188,-24.155171712239582,-89.03548346625433,-38.90956454806857,-4.516590987101639,-1.9589996337890625,-1.8940198539507271,4.019690619574653,0.13570149739583334,-4.546152750651042,-1.4713,-0.5207,-0.5838,-0.02731,-0.00622,0.02973,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
1.1211,rehab,safe_near_limit_fast,44.08318617670723,-666.6277787047139,287.8365587135435,-177.67184678197773,0.3043456062716208,-149.77819999808042,-47.3067,0.0802,27.0693,10.9893,-1.2981,4.4523,81.26627025037709,28.268774051477415,84.1403032057356,-24.060228135850693,-89.03284708658855,-39.01340908474392,-4.298924361125077,-1.9045846769125154,-2.033415690507039,4.016511705186632,0.13570149739583334,-4.274732801649305,-1.4698,-0.485,-0.1642,-0.02801,-0.01496,0.02327,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
1.1414,rehab,safe_near_limit_fast,43.272918860400395,-666.6298264561636,288.29421842122514,-177.67131046703443,0.3039229278483494,-149.7790916956357,-48.6371,0.0297,28.0329,-13.3075,-1.9825,16.5836,81.19553216613166,28.239091929822866,84.10837758885752,-23.997243245442707,-89.03107537163628,-39.082539876302086,-4.353339318001624,-1.795747964689047,-1.9782393049485612,3.9281802707248263,0.13570149739583334,-4.47829352484809,-1.708,-0.454,-0.4404,-0.03106,-0.00462,0.03008,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
1.1611,rehab,safe_near_limit_fast,42.476448075763415,-666.6292301454315,288.7574565735612,-177.67059070017942,0.30328346325134314,-149.77838826231175,-49.4545,-0.0489,28.5596,-46.3006,-2.0154,34.1926,81.12597021726098,28.209056287708847,84.07615963775332,-23.93387688530816,-89.0293460422092,-39.15208604600694,-4.353339318001624,-1.8501697200359684,-2.090244104366491,3.9595709906684027,0.13570149739583334,-4.410442776150173,-1.6769,-0.4317,-0.446,-0.02882,-0.00763,0.0337,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
1.1814,rehab,safe_near_limit_fast,41.29368569930706,-666.6299775844234,289.4464066996896,-177.67061486159503,0.30339548541639527,-149.7774738824279,-50.3335,-0.1197,29.1057,-55.2809,-1.3392,40.0163,81.02268105686301,28.165110975208847,84.02655119943147,-23.83715311686198,-89.02665879991319,-39.25519307454427,-4.244502605778156,-1.795747964689047,-2.1658702888111074,3.9998796251085067,0.13570149739583334,-4.410442776150173,-1.5544,-0.4652,-0.4208,-0.03009,-0.01468,0.02628,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
1.2011,rehab,safe_near_limit_fast,40.50136893656367,-666.6322438173033,289.91100946039785,-177.67075627602432,0.3035989250738755,-149.77709847971352,-51.4648,-0.1302,29.8953,-34.3336,-0.1014,31.5519,80.95352021774443,28.135986328125,83.99223252098159,-23.771413167317707,-89.0248531765408,-39.32398478190104,-4.4077542748781715,-1.8501697200359684,-2.1631237067798574,4.150907728407118,0.13570149739583334,-4.546152750651042,-1.5595,-0.4614,-0.0311,-0.00961,0.00507,0.0323,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
1.2211,rehab,safe_near_limit_fast,39.08310205419147,-666.6365485815026,290.73886708074883,-177.67066711016966,0.303449544826653,-149.77867477992044,-51.1783,-0.0847,30.0284,1.3534,1.2464,16.1017,80.8297880569307,28.084460721157566,83.93074035644531,-23.654937744140625,-89.02186923556857,-39.444825914171005,-4.4077542748781715,-1.7413330078125,-2.1470589212851947,4.189876980251736,0.13570149739583334,-4.274732801649305,-1.3771,-0.4176,0.4429,-0.00142,-0.00608,0.02377,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
1.2423,rehab,safe_near_limit_fast,38.2685351748229,-666.6405912361573,291.2087251628848,-177.67114991818514,0.3037528209965504,-149.77955734073387,-52.951,-0.028,31.468,36.5668,2.4662,3.2569,80.75876443692954,28.055689594533185,83.89485123133895,-23.58762953016493,-89.02019924587674,-39.51421101888021,-4.353339318001624,-1.795747964689047,-2.2926209704710705,4.165963066948785,0.13570149739583334,-4.342592027452257,-1.667,-0.4708,-0.2933,-0.01572,-0.00126,0.03308,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
1.2609,rehab,safe_near_limit_fast,37.06536959618343,-666.6415915049568,291.91691660260824,-177.6723663039051,0.3048449844226851,-149.78004583877944,-52.2328,0.0175,31.5997,51.5551,2.6722,-1.5024,80.6537688604676,28.012288159663132,83.8405722438699,-23.485209147135418,-89.01754591200087,-39.61756388346354,-4.353339318001624,-1.795747964689047,-2.353691629844137,4.299816555447048,0.13570149739583334,-4.342592027452257,-1.7433,-0.4254,0.1659,-0.04082,0.00245,0.03303,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
1.2809,rehab,safe_near_limit_fast,36.27602792607332,-666.636972535765,292.4029559558998,-177.67293891245862,0.30532928000233306,-149.7791316093775,-48.7392,0.0724,30.2469,51.6073,1.729,-2.8983,80.58481877393062,27.98227291296024,83.80385370537786,-23.415646023220486,-89.01581658257378,-39.686643812391495,-4.4077542748781715,-1.9045846769125154,-2.3147431930693068,4.355010986328125,0.13570149739583334,-4.206882052951388,-1.842,-0.5425,-0.423,-0.02844,-0.00235,0.03535,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
1.3009,rehab,safe_near_limit_fast,35.091515483535915,-666.6327640580636,293.1483171870928,-177.67330297742748,0.30556209992792094,-149.77764105365233,-46.9785,0.1163,29.8964,34.3283,0.5005,4.581,80.48141403953628,27.937063084970607,83.74653580165145,-23.30956353081597,-89.01329888237846,-39.79034423828125,-4.4077542748781715,-1.9045846769125154,-2.4477824598255724,4.362606472439236,0.13570149739583334,-4.342592027452257,-1.7563,-0.4867,-0.5878,-0.00887,-0.00207,0.03595,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
1.3211,rehab,safe_near_limit_fast,34.30415344601235,-666.6309728292414,293.6701202864601,-177.67196438113498,0.3044110326443787,-149.77609710948838,-46.4674,0.124,30.1005,12.0912,-0.5368,14.6079,80.4127018994624,27.905837710541075,83.70652000502784,-23.237991333007812,-89.01161193847656,-39.85978868272569,-4.244502605778156,-1.8501697200359684,-2.419718374120127,4.4905853271484375,0.13570149739583334,-4.274732801649305,-1.7269,-0.6069,-0.4459,-0.01842,-0.00755,0.03121,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
