t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
15.7611,rehab,safe_near_limit_slow,111.52437594161657,-666.6431071427246,197.77120580690695,-177.64999013605228,0.29068208259534684,-149.85423789343454,30.5729,0.0423,-49.3686,-8.5848,2.5525,31.0995,87.17280170705058,34.89821405694036,89.27197900148902,-36.01304796006944,-89.15961371527777,-33.16235860188802,2.7752511808187657,4.353339318001624,1.881694227161974,-6.108178032769097,-0.06785074869791667,2.6462639702690973,-2.5423,-0.6118,-2.5099,-0.07739,0.02381,0.05228,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
15.7813,rehab,safe_near_limit_slow,112.02964383525143,-666.6363308064585,196.95930918918327,-177.65128149152676,0.2915036896119091,-149.85354356402814,30.7263,0.1054,-49.3373,-6.8542,1.4179,28.8419,87.21691698130995,34.96781679663328,89.30178349561031,-36.112060546875,-89.16050381130643,-33.120006985134545,2.7208362239422184,4.462176030225093,1.8323373322439667,-6.158540513780382,-0.13570149739583334,2.5784132215711804,-2.4751,-0.5733,-2.418,-0.07835,0.03468,0.0504,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
15.8009,rehab,safe_near_limit_slow,112.7798444567687,-666.6304807730651,195.75596176741865,-177.6519561045769,0.29197096125064625,-149.85306189111145,29.8495,0.1551,-47.7298,-5.5525,0.0088,25.4499,87.28242704183748,35.07175861018719,89.34515093812848,-36.26024881998698,-89.1617923312717,-33.05657280815972,2.6664212670656715,4.298924361125077,1.7756516862623761,-6.134914822048611,-0.06785074869791667,2.781973944769965,-2.3917,-0.5873,-2.1746,-0.07848,0.03429,0.04914,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
15.8212,rehab,safe_near_limit_slow,113.27928736732107,-666.6318980017904,194.9503257789177,-177.6523228981232,0.29217173310760053,-149.85300870563657,30.0225,0.1234,-47.6554,4.4527,-1.2591,6.8102,87.32606642317063,35.14211598009166,89.3728479064337,-36.35902404785156,-89.16270785861545,-33.01405164930556,2.6664212670656715,4.516590987101639,1.7070755155959931,-6.084815131293403,-0.06785074869791667,2.6462639702690973,-2.5852,-0.6254,-3.21,-0.09143,0.02373,0.05642,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
15.8407,rehab,safe_near_limit_slow,113.78119274420527,-666.6325095443809,194.14604498316152,-177.65235723041263,0.29224148082098106,-149.85315517829895,31.2075,0.0559,-49.2766,21.4769,-1.95,-22.3561,87.36990296014464,35.21249374540726,89.40040210686108,-36.45803663465712,-89.16356404622395,-32.971132066514755,2.6664212670656715,4.516590987101639,1.8005136924214882,-6.051830715603298,-0.06785074869791667,2.714114718967014,-2.6116,-0.4605,-2.9727,-0.08875,0.03687,0.05604,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
15.8607,rehab,safe_near_limit_slow,114.5388113378586,-666.6283769456741,192.94561330990211,-177.65286947122524,0.29255560106643935,-149.85307446173448,32.0979,-0.004,-50.4363,26.9524,-2.1284,-31.787,87.43605207688738,35.31749612033957,89.4414240771001,-36.60518222384982,-89.16492886013455,-32.906646728515625,2.7208362239422184,4.4077542748781715,1.7109098528871443,-6.104007297092013,-0.0,2.714114718967014,-2.4779,-0.5455,-3.0265,-0.08773,0.02781,0.05494,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
15.8807,rehab,safe_near_limit_slow,115.05021257049087,-666.6268616342542,192.15030277033387,-177.65253501889063,0.29236284345151625,-149.85295268995776,32.1649,-0.046,-50.3459,25.274,-1.7227,-29.43,87.48069763183594,35.38757475295869,89.46799929779355,-36.703381008572045,-89.16582743326823,-32.86317613389757,2.884087893042234,4.462176030225093,1.5768032262821008,-6.087239583333333,-0.06785074869791667,2.714114718967014,-2.4419,-0.4193,-2.7876,-0.07285,0.03668,0.05797,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
15.9007,rehab,safe_near_limit_slow,115.82503829737001,-666.6324266846368,190.97165594417308,-177.65012534652823,0.2908168201691937,-149.85203780858612,31.8193,-0.0762,-49.6311,17.2742,-0.7694,-18.453,87.54836280747216,35.49287626058749,89.50567642060837,-36.85095893012153,-89.16720920138889,-32.798004150390625,2.7752511808187657,4.353339318001624,1.6260445472037437,-6.043023003472222,-0.06785074869791667,2.781973944769965,-2.3404,-0.4439,-2.6164,-0.06518,0.03469,0.05573,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
15.9207,rehab,safe_near_limit_slow,116.46506565332913,-666.6360464226354,189.9727349633649,-177.64986395190456,0.2906657583585698,-149.8524487977384,32.6759,-0.0785,-50.7794,0.0473,0.0331,7.9446,87.60424623394957,35.58205859495862,89.53686780268603,-36.97309705946181,-89.16837056477864,-32.743021647135414,2.7208362239422184,4.625420900854734,1.5411452491684716,-6.050347222222222,-0.06785074869791667,2.714114718967014,-2.3875,-0.4645,-2.8796,-0.0695,0.01769,0.05582,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
15.941,rehab,safe_near_limit_slow,117.22991092985286,-666.6322552064006,188.76294463096605,-177.65118520475164,0.2914907841153847,-149.8532912070676,33.1667,-0.0424,-51.3116,-7.3814,0.5138,22.1062,87.67099361608524,35.68939964369972,89.57510240007154,-37.118869357638886,-89.16979471842448,-32.677001953125,2.7752511808187657,4.625420900854734,1.5797605608949568,-5.9134674072265625,-0.06785074869791667,2.781973944769965,-2.5316,-0.4332,-3.1179,-0.07594,0.03037,0.06031,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
15.9609,rehab,safe_near_limit_slow,117.7378450544602,-666.6352242941349,187.97107401917435,-177.6503592761954,0.29095704635360803,-149.85458755594883,32.6812,-0.0161,-50.3656,1.432,0.8648,13.1342,87.71534003833733,35.76055923310837,89.59930495460435,-37.21639845106337,-89.17076110839844,-32.63240390353732,2.8296661376953125,4.516590987101639,1.4648528146271658,-6.041073269314236,-0.06785074869791667,2.8498246934678817,-2.3185,-0.4079,-2.9413,-0.07035,0.0159,0.05028,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
15.9812,rehab,safe_near_limit_slow,118.25525675350663,-666.6378069290045,187.17961598931493,-177.6495280060143,0.29041847434622514,-149.85544670331774,32.467,0.0041,-49.7622,13.0159,1.0333,2.2378,87.76050227703435,35.83200435827274,89.6229092437442,-37.31363084581163,-89.17174445258246,-32.58742438422309,2.7208362239422184,4.516590987101639,1.5305736277363087,-6.128506130642361,-0.06785074869791667,2.781973944769965,-2.2854,-0.4289,-2.7086,-0.08369,0.02071,0.05122,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
16.0008,rehab,safe_near_limit_slow,119.04766597752266,-666.6388590274969,185.97878969846582,-177.64965581330404,0.2904944370203963,-149.85471151265335,31.9705,-0.0081,-48.6197,12.6527,0.8201,10.2603,87.82962912380106,35.94061672097386,89.6576426288869,-37.458597819010414,-89.1731940375434,-32.52059088812934,3.047339562142249,4.734257613078202,1.434891955687268,-5.997568766276042,-0.0,2.8498246934678817,-2.3344,-0.4172,-3.3668,-0.07398,0.02878,0.05723,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
16.0209,rehab,safe_near_limit_slow,119.85768043041055,-666.6291495302723,184.75548435259788,-177.65217745175147,0.2920681941695567,-149.85378250349075,32.3822,-0.0144,-48.4737,19.7724,0.235,7.5315,87.90023803710938,36.05062956857209,89.69305586106707,-37.602852715386284,-89.17469448513455,-32.45246887207031,3.1017545190187965,4.6798426562016555,1.4396304895382117,-5.929073757595486,-0.06785074869791667,2.9176754421657987,-2.3879,-0.3038,-3.2431,-0.08311,0.04292,0.05376,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
16.0407,rehab,safe_near_limit_slow,120.39357283232735,-666.6312391539287,183.96688532080378,-177.6510964706981,0.2914076406857968,-149.85430867450822,34.1117,0.0262,-50.2227,41.8126,-0.1304,-20.2953,87.94697752093325,36.12286331629989,89.71477017544284,-37.699288262261284,-89.17569478352864,-32.40623474121094,2.938502849918781,4.462176030225093,1.235214082321318,-6.0970815022786455,-0.06785074869791667,2.9176754421657987,-2.3552,-0.3039,-3.473,-0.09082,0.04232,0.05806,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
16.0608,rehab,safe_near_limit_slow,120.93450971178378,-666.638338577729,183.1742511210417,-177.6500875831967,0.2907808655149144,-149.8546821566516,35.3276,0.0359,-51.1598,53.7856,-0.1829,-37.4577,87.99416570380183,36.19623920705059,89.73511799727336,-37.79542711046007,-89.17672051323784,-32.359703911675346,2.884087893042234,4.571005943978187,1.300989283193456,-6.137110392252604,-0.06785074869791667,2.985526190863715,-2.4021,-0.2597,-3.245,-0.09105,0.04088,0.05602,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
16.0809,rehab,safe_near_limit_slow,121.76441442625766,-666.6378224446134,181.958147083074,-177.6513122161899,0.29154442964840793,-149.85498568781924,35.3486,0.0178,-50.2003,50.359,-0.2553,-34.5444,88.06650822705562,36.30799926153504,89.76651333346226,-37.93901231553819,-89.17831420898438,-32.28860643174913,3.1017545190187965,4.625420900854734,1.2703213833346225,-6.110288831922743,-0.06785074869791667,3.0533854166666665,-2.4336,-0.3037,-3.5104,-0.09882,0.03206,0.05856,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
16.101,rehab,safe_near_limit_slow,122.33604791810004,-666.6365596236398,181.1544454154484,-177.6517553597952,0.29184806552822207,-149.85442975251618,35.6922,-0.0197,-49.8396,30.9654,-0.6016,-11.1799,88.11631382101834,36.38243571366414,89.78636486695544,-38.0340321858724,-89.17938232421875,-32.240380181206596,3.1561694758953434,4.516590987101639,1.2970597673170636,-6.011310153537326,-0.06785074869791667,3.121236165364583,-2.4328,-0.326,-3.0259,-0.10663,0.04382,0.05415,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
16.1211,rehab,safe_near_limit_slow,123.35539924899317,-666.6285937719957,179.75837283334462,-177.6517488852622,0.29185689942992304,-149.85294328958764,38.2805,-0.0359,-52.9554,6.0289,-1.1012,21.0332,88.20509504563738,36.51204855135172,89.82065635152382,-38.20018344455295,-89.18131510416667,-32.15487162272135,3.2105844327718907,4.734257613078202,1.1155610037322092,-5.941662258572048,-0.0,3.1890869140625,-2.3257,-0.2913,-3.7918,-0.09253,0.03626,0.05446,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
16.1408,rehab,safe_near_limit_slow,123.9426363790601,-666.6338231480526,178.95840243397524,-177.65138858520174,0.291616584859719,-149.8520751786537,38.326,-0.0186,-52.7434,-1.5525,-0.9898,31.2725,88.25626033367497,36.58768833273708,89.83790407086363,-38.29479641384548,-89.18245951334636,-32.10559421115451,3.2105844327718907,4.6798426562016555,1.085579749381188,-5.796780056423611,-0.06785074869791667,3.1890869140625,-2.3024,-0.207,-3.9593,-0.08582,0.03952,0.05677,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
16.161,rehab,safe_near_limit_slow,124.82250172913673,-666.6361817724262,177.76534600511516,-177.6507152857958,0.2912440680233036,-149.85255400352256,37.2151,-0.0371,-50.5101,5.1775,-0.2414,25.4393,88.332892691735,36.70031859142946,89.86401699557163,-38.436287773980034,-89.18417188856337,-32.0300038655599,3.2105844327718907,4.625420900854734,1.1104009647180537,-5.812411838107638,-0.06785074869791667,3.324796888563368,-2.4491,-0.2702,-3.8432,-0.10667,0.04474,0.05767,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
16.1807,rehab,safe_near_limit_slow,125.41090565098975,-666.6356205791881,176.96576068562374,-177.65085986298422,0.2913183538162522,-149.85337540307407,36.4359,-0.0672,-48.76,11.5813,0.5,26.4168,88.3841327629467,36.77578841105546,89.88125791644106,-38.530171712239586,-89.1853756374783,-31.978954739040798,3.1017545190187965,4.734257613078202,1.0347407879215655,-6.015218098958333,-0.13570149739583334,3.1890869140625,-2.5217,-0.3241,-3.7722,-0.1242,0.04346,0.05199,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
16.2009,rehab,safe_near_limit_slow,126.3037748102235,-666.6410960765489,175.75392684648477,-177.65161254544395,0.2917456888048992,-149.85473208014068,35.9445,-0.0828,-47.1864,20.0424,0.9399,30.5659,88.4618868686185,36.891233236482826,89.90510015204401,-38.67062038845486,-89.1872321234809,-31.901363796657986,3.373836101871906,4.897509282178218,1.001237925916615,-5.868521796332465,-0.13570149739583334,3.324796888563368,-2.4768,-0.2639,-3.6203,-0.12686,0.05043,0.05507,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
16.2209,rehab,safe_near_limit_slow,126.9192241904463,-666.6413850570011,174.9462812971851,-177.65215619171056,0.2921003696907872,-149.85555617071364,37.7673,-0.0394,-48.4536,49.3488,1.0874,6.5262,88.51545201669825,36.96845706146542,89.92042390426786,-38.76391092936198,-89.18848673502605,-31.84798346625434,3.319421144995359,4.734257613078202,0.9460343464766399,-5.960947672526042,-0.06785074869791667,3.2569376627604165,-2.4722,-0.2833,-3.967,-0.12886,0.03998,0.0517,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
16.2407,rehab,safe_near_limit_slow,127.55612631089951,-666.6387900845026,174.1471117050617,-177.65225879365647,0.2921700417505551,-149.85511546291764,39.8206,0.0316,-49.6743,85.8431,1.3652,-32.5036,88.55688189515973,37.02624405964767,89.9314034339225,-38.83352491590712,-89.18942769368489,-31.807640923394096,3.5370877709719215,4.788672569954749,0.8976904236444152,-5.8636728922526045,-0.0,3.4604983859592013,-2.3211,-0.2388,-4.4942,-0.11402,0.05374,0.05628,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
16.2607,rehab,safe_near_limit_slow,128.53883710344633,-666.637628651139,172.9674549657539,-177.65070359597678,0.2912563639695738,-149.85417773941302,41.1707,0.0652,-49.5758,98.0435,1.5143,-44.428,88.65632991979618,37.16021471684522,89.9544910393139,-38.99497985839844,-89.19175889756944,-31.71097649468316,3.7003394400719367,4.897509282178218,0.7732376249709931,-5.713077121310763,-0.06785074869791667,3.392647637261285,-2.4076,-0.1929,-4.4461,-0.13503,0.05149,0.05255,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
16.2811,rehab,safe_near_limit_slow,129.20453486452777,-666.638722989137,172.17138422264884,-177.65018750297705,0.2909327661772374,-149.85420254918188,42.9143,0.0719,-49.854,83.7714,0.8264,-25.9425,88.69964977302173,37.21855918959816,89.96353980338219,-39.06400892469618,-89.19279310438368,-31.668472290039062,3.5370877709719215,5.006339195931312,0.7180408440013923,-5.8503468831380205,-0.13570149739583334,3.664059109157986,-2.3954,-0.1428,-4.1422,-0.11747,0.05534,0.05887,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
16.3012,rehab,safe_near_limit_slow,130.39898560065336,-666.6369998549258,170.7709191366572,-177.65133797340482,0.2916370634839405,-149.8537907752828,45.1027,0.0604,-51.0113,49.1276,-0.5442,14.0849,88.80313608906056,37.35620102079788,89.98265710207495,-39.22289530436198,-89.19533623589409,-31.56711154513889,3.7003394400719367,4.951924239054764,0.6575888454323948,-5.644327799479167,-0.06785074869791667,3.4604983859592013,-2.3659,-0.0697,-4.0779,-0.11251,0.05786,0.05985,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
16.321,rehab,safe_near_limit_slow,131.0977112486479,-666.6332360393222,169.97923855499835,-177.65218885010603,0.29214316786113,-149.853669806529,46.8034,0.0589,-51.8642,14.5091,-1.6352,49.9462,88.8636084830407,37.43492050926284,89.99267124893642,-39.3114980061849,-89.19685363769531,-31.507678561740452,3.754754396948484,4.897509282178218,0.5904539504853805,-5.541898939344618,-0.13570149739583334,3.7319098578559027,-2.4089,0.0358,-3.6265,-0.11465,0.04748,0.06012,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
16.3407,rehab,safe_near_limit_slow,132.18689905160528,-666.6310340550724,168.83205377732287,-177.65073167033367,0.2912425246188046,-149.85155005242652,46.4988,0.0563,-50.1236,-4.7155,-1.7714,65.0865,88.95755654514426,37.55127632972037,90.00433062562848,-39.442969428168404,-89.19915093315971,-31.41696506076389,3.9724210229250465,4.897509282178218,0.36281396846960084,-5.22703382703993,-0.06785074869791667,3.664059109157986,-2.314,-0.0951,-3.8607,-0.11789,0.04241,0.05482,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
16.3609,rehab,safe_near_limit_slow,132.90724772650194,-666.634002634737,168.07977285762593,-177.64966631371266,0.2905985603566419,-149.85080483285577,44.9309,-0.0096,-47.1618,-18.2895,-1.2187,77.5113,89.02038120987392,37.62805145565826,90.01022489944307,-39.5288340250651,-89.20074462890625,-31.356116400824654,4.026835979801594,4.897509282178218,0.3536904212271813,-5.3834279378255205,-0.13570149739583334,3.799769083658854,-2.45,-0.0204,-4.9485,-0.11063,0.05432,0.06658,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
16.3809,rehab,safe_near_limit_slow,133.96827652275337,-666.6365885458129,166.96630581794247,-177.64956086413892,0.29054460324128184,-149.85246485109468,43.3991,-0.096,-44.316,-27.3072,-0.4025,90.5973,89.112813213084,37.742082199247754,90.01779159696976,-39.653311835394966,-89.20314364963107,-31.263639662000866,3.754754396948484,4.8430875268312965,0.3257487079884746,-5.151129828559028,-0.06785074869791667,3.8676198323567705,-2.3974,-0.0154,-5.1456,-0.10898,0.05835,0.06562,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
16.4009,rehab,safe_near_limit_slow,134.68171309467263,-666.6316234179366,166.2276140080451,-177.65120098284362,0.29154144069544896,-149.85300933401115,42.9021,-0.0977,-42.7296,-24.2243,0.5919,90.7261,89.19001664265548,37.83622741699219,90.02363148302135,-39.75309583875868,-89.2051781548394,-31.186735365125866,3.8635911091719524,4.734257613078202,0.21523277358253404,-4.7506459554036455,-0.13570149739583334,3.8676198323567705,-2.2809,-0.0759,-4.4882,-0.13141,0.0554,0.05202,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
16.4209,rehab,safe_near_limit_slow,135.7550982788315,-666.6329917606101,165.17562763624116,-177.65089808258668,0.2913746329572636,-149.8537988323611,43.7713,-0.0292,-42.5086,-9.2523,1.7747,75.3346,89.26747841410118,37.9275376725905,90.02667719774907,-39.84980265299479,-89.20722961425781,-31.10956827799479,3.918006066048499,4.462176030225093,0.09188132710976175,-4.779298570421007,-0.13570149739583334,3.8676198323567705,-2.1767,-0.0117,-3.4069,-0.12226,0.04702,0.05194,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
16.4407,rehab,safe_near_limit_slow,136.47494326820907,-666.6404998202795,164.49958225587775,-177.65014130342922,0.29090055369422474,-149.85315710191387,44.1641,0.0399,-41.4999,4.4414,2.8216,59.4086,89.34561323411394,38.01761740505105,90.02620810329324,-39.942237006293404,-89.20931498209636,-31.03307935926649,3.8635911091719524,4.353339318001624,-0.06322577448174505,-4.544728597005208,-0.13570149739583334,3.8676198323567705,-2.356,0.1828,-4.0816,-0.12931,0.05935,0.05996,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
16.4606,rehab,safe_near_limit_slow,137.18891969362204,-666.6463052831679,163.83978279907657,-177.6500674758315,0.2908941860128191,-149.85249498130594,44.0009,0.0983,-39.7741,4.1841,2.7411,60.0746,89.39212156994508,38.07049590762299,90.02500477403697,-39.995456271701386,-89.21054416232639,-30.98769293891059,3.918006066048499,4.298924361125077,-0.10799370189704517,-4.2223358154296875,-0.13570149739583334,3.7319098578559027,-2.3803,0.0074,-4.5948,-0.12982,0.05861,0.05902,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
16.4807,rehab,safe_near_limit_slow,138.2475098607843,-666.6351734373532,162.8838634269966,-177.65196363820942,0.29206597640378057,-149.8519906726354,43.759,0.1463,-38.2041,-14.009,1.1425,80.5111,89.49927905998608,38.188816486018716,90.02397140654007,-40.11288113064236,-89.21337551540799,-30.882483588324654,3.754754396948484,4.081257735148514,-0.024739633692373142,-3.9907413058810763,-0.13570149739583334,3.7319098578559027,-2.0049,0.039,-4.4319,-0.11025,0.04798,0.05356,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
16.5007,rehab,safe_near_limit_slow,139.11393314977377,-666.6246116422755,162.14255727845233,-177.65284761028983,0.2925304141727687,-149.851244681117,43.3933,0.1844,-36.6793,-43.5633,-0.6865,109.1917,89.55947951515122,38.252647324363785,90.02236016906134,-40.17552693684896,-89.2150370279948,-30.823567708333332,3.809169353825031,3.9724210229250465,-0.14034762240872525,-3.89068603515625,-0.13570149739583334,3.7319098578559027,-2.157,0.0045,-4.1456,-0.13198,0.04845,0.05224,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
16.5206,rehab,safe_near_limit_slow,140.11519900272316,-666.6240567679487,161.3213192796125,-177.65255125340366,0.2922772568118357,-149.85144457302923,42.4601,0.1771,-34.6173,-68.5927,-1.7022,128.2951,89.6468738518139,38.34333891915803,90.01662226006536,-40.26318868001302,-89.21755472819011,-30.737135145399304,3.5370877709719215,3.482672814095374,-0.3165843699238088,-3.5447523328993054,-0.0,3.4604983859592013,-2.0201,0.0446,-4.0942,-0.11174,0.05669,0.05487,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
16.5407,rehab,safe_near_limit_slow,140.7633186265927,-666.6240631330207,160.8105525022628,-177.65255808690443,0.29231374011628003,-149.85178443879488,40.9661,0.0881,-31.9451,-84.592,-2.2682,138.3448,89.70347791615099,38.40075200146968,90.01123107305848,-40.31675550672743,-89.21917385525174,-30.680923461914062,3.482672814095374,3.428251058748453,-0.32997055809096537,-3.232574462890625,-0.06785074869791667,3.596208360460069,-2.1997,0.0974,-4.5317,-0.13192,0.05847,0.05454,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
16.5611,rehab,safe_near_limit_slow,141.70023123786345,-666.619715308456,160.09009534498574,-177.65448373449692,0.29349682504015573,-149.8519999272146,38.8883,-0.0449,-28.2607,-96.3967,-2.5083,152.5679,89.78510714993618,38.482258862788136,90.00225029369392,-40.38904825846354,-89.221437242296,-30.599780612521702,3.5370877709719215,3.2105844327718907,-0.4219878546082147,-2.7768452962239585,-0.06785074869791667,3.2569376627604165,-2.238,0.0138,-4.0441,-0.14957,0.04766,0.05247,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
