t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
19.4206,rehab,small_slow,108.72093553523486,-666.6327703061676,228.326374460051,-177.39052555561668,0.13364964062282744,-149.9853048410865,20.1231,-0.1121,-29.0869,-19.8858,-0.9686,20.6026,86.92271997432897,32.65913783913792,87.60584387448755,-32.40856594509548,-89.16417439778645,-33.24223836263021,1.7413330078125,2.557584554842203,1.3860109536954672,-3.8692643907335067,-0.0,1.9677310519748263,1.5011,1.2744,-0.4577,-0.05084,0.01141,-0.02442,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
19.4408,rehab,small_slow,109.2152203449109,-666.636918826444,227.5934544991441,-177.391742983963,0.1344276903433206,-149.9871024936512,19.8819,-0.122,-28.6509,-7.321,0.3992,13.3709,86.9659922382619,32.718427299272896,87.63805502712137,-32.49981350368923,-89.16543748643663,-33.198182847764755,1.7413330078125,2.448754641089109,1.2895066667311261,-3.8640848795572915,-0.06785074869791667,1.832029554578993,1.483,1.3858,-0.601,-0.05093,0.00825,-0.01966,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
19.4613,rehab,small_slow,109.54259449993864,-666.6397850161137,227.12680518407427,-177.39075690138358,0.13381132151413522,-149.9882560530495,20.6214,-0.0945,-29.3518,5.5024,1.3087,0.7886,86.99464779088993,32.75640355478419,87.65899431587445,-32.56067911783854,-89.16624281141493,-33.169047037760414,1.795747964689047,2.3943328857421875,1.320929196801516,-3.791859944661458,-0.06785074869791667,1.8998803032769096,1.6566,1.4123,-0.2298,-0.03242,-0.00376,-0.02534,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
19.4806,rehab,small_slow,109.878882912278,-666.6360910424144,226.65804079448532,-177.39053864543735,0.13362626702842798,-149.98847887059947,20.9744,-0.0288,-29.4735,17.4886,1.5832,-17.4847,87.02405117525913,32.79405348371751,87.680559063902,-32.62095981174045,-89.16709899902344,-33.14008924696181,1.795747964689047,2.2310880151125465,1.2988137726736542,-3.861558702256944,-0.13570149739583334,1.832029554578993,1.6854,1.4135,-0.8134,-0.03562,0.00196,-0.02224,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
19.501,rehab,small_slow,110.38392001585461,-666.6394003907255,225.976471899292,-177.38780099241035,0.13191037106827505,-149.9880869546194,20.9937,0.0329,-29.226,15.4215,1.4608,-21.4917,87.06822763575185,32.850072879602415,87.71079186165687,-32.7115970187717,-89.16826036241319,-33.09730529785156,1.9045846769125154,2.3399179288656407,1.2788126728322247,-3.819139268663194,-0.06785074869791667,1.832029554578993,1.3265,1.2519,-1.23,-0.07133,0.01906,-0.02284,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
19.5209,rehab,small_slow,110.80461070272617,-666.6349751828604,225.393958762124,-177.38748132584365,0.13169351474320812,-149.987319010971,21.5515,0.0578,-30.1141,3.1349,0.9536,-12.4232,87.10499376353651,32.897159085415375,87.73708834506498,-32.786314222547745,-89.1692606608073,-33.0621337890625,1.9045846769125154,2.448754641089109,1.2981475225769648,-3.7360551622178817,-0.0,1.832029554578993,1.5691,1.3692,-0.5206,-0.05163,-0.00245,-0.0215,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
19.5406,rehab,small_slow,111.31166965043388,-666.6364050318512,224.68305035812364,-177.3879927875739,0.13203237084111413,-149.98589229773876,20.8915,0.0414,-29.6504,-11.6708,0.239,2.8847,87.14932658884784,32.95551035663869,87.76720556882348,-32.87529839409722,-89.17043897840712,-33.020214504665795,1.795747964689047,2.3399179288656407,1.3045516816696319,-3.6017778184678817,-0.06785074869791667,1.7641703287760415,1.6083,1.4785,0.2591,-0.0507,0.00324,-0.02606,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
19.5618,rehab,small_slow,111.6408382486294,-666.6332921608132,224.201651543476,-177.38942285259836,0.13295252087386292,-149.9854246180621,21.1621,0.0045,-30.6363,-24.5316,-0.4638,17.8805,87.17809091700185,32.994438398002394,87.78812446216546,-32.93418884277344,-89.17121887207031,-32.99257066514757,1.7413330078125,2.503169597965656,1.3320310989228805,-3.6356438530815973,-0.06785074869791667,1.7641703287760415,1.6393,1.3227,-0.726,-0.05766,0.00213,-0.03183,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
19.5808,rehab,small_slow,112.12002958110591,-666.6346087745037,223.49670121193478,-177.39020367471645,0.13344844842347667,-149.9855817177133,20.8327,0.013,-30.5961,-28.1717,-0.6436,23.5057,87.21999668838954,33.05210982218827,87.81821449204247,-33.02213033040365,-89.17238023546007,-32.95148213704427,1.7413330078125,2.3943328857421875,1.2175992455812965,-3.7106068929036455,-0.06785074869791667,1.696319580078125,1.5728,1.3469,-1.3157,-0.04335,0.02267,-0.01965,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
19.6012,rehab,small_slow,112.43725848311024,-666.63501911255,223.0286774042554,-177.39063788899765,0.13371445207163035,-149.9853897966529,19.3989,0.0034,-28.7034,-30.2672,-0.3374,31.3239,87.24773444751702,33.09040560580716,87.83822239035428,-33.080647786458336,-89.17314317491319,-32.924584282769096,1.686918050935953,2.2855029719890934,1.2734622766475867,-3.6367034912109375,-0.06785074869791667,1.6284688313802083,1.7302,1.3645,-0.7109,-0.04111,0.00893,-0.0256,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
19.6206,rehab,small_slow,112.88760801620646,-666.6347045577569,222.34261682474923,-177.3905778429628,0.13369298862525242,-149.98700538991076,18.7353,-0.0035,-27.7752,-24.833,0.1934,29.6733,87.28711798639581,33.14622104758083,87.86844838963877,-33.167826334635414,-89.1742451985677,-32.8845469156901,1.686918050935953,2.176666259765625,1.1974825717435025,-3.617367214626736,-0.0,1.6284688313802083,1.6023,1.3636,-0.6428,-0.05972,0.00616,-0.02613,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
19.6408,rehab,small_slow,113.19359920859728,-666.6377164023565,221.89703776414422,-177.38967392274859,0.13310571809311358,-149.9870954933195,18.108,0.0051,-26.8733,-15.9489,0.7623,22.3809,87.31388356425974,33.183129943243344,87.8873345403388,-33.22540283203125,-89.17498270670573,-32.85832722981771,1.6325030940594059,2.3399179288656407,1.2245064914816677,-3.4928639729817705,0.06785074869791667,1.5606180826822915,1.6847,1.5214,-0.6697,-0.0399,0.00387,-0.02265,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
19.6615,rehab,small_slow,113.652225365891,-666.6328379661954,221.2251871950869,-177.3892746648248,0.13286109945263458,-149.9870514103751,18.4735,0.0208,-27.4643,-7.8356,0.8516,12.7619,87.35395374864635,33.23781683893487,87.91706425128596,-33.31133524576823,-89.17605929904514,-32.819247775607636,1.795747964689047,2.3399179288656407,1.2035060164952043,-3.554068671332465,-0.06785074869791667,1.6284688313802083,1.6431,1.3427,-0.7092,-0.04281,0.00887,-0.02623,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
19.6808,rehab,small_slow,113.96097485205438,-666.6326357358197,220.77813514778032,-177.38896750121316,0.13266342401237058,-149.98653425922038,18.3579,0.0519,-27.3236,4.6233,0.6812,-6.2311,87.38093687756226,33.27470533918626,87.93599119280825,-33.36820814344618,-89.17677985297308,-32.79340955946181,1.6325030940594059,2.3399179288656407,1.1755303109046256,-3.5891469319661455,-0.06785074869791667,1.6284688313802083,1.5888,1.4854,-0.5987,-0.0447,0.02497,-0.02299,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
19.7014,rehab,small_slow,114.26497190546701,-666.6346531505138,220.32429405146385,-177.389156311651,0.13279546812925797,-149.98622067395942,18.4925,0.0592,-27.4575,9.2732,0.4219,-15.4511,87.40751209825572,33.312321275767715,87.95467338939704,-33.42496236165365,-89.17748345269096,-32.76777479383681,1.686918050935953,2.3943328857421875,1.1997464623781715,-3.5807545979817705,-0.06785074869791667,1.6284688313802083,1.7065,1.4159,-0.3823,-0.04087,0.0094,-0.03118,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
19.7209,rehab,small_slow,114.71457439849513,-666.6309911658203,219.63751638539392,-177.3909326016815,0.13393710092283556,-149.98574055944755,18.9795,0.0865,-28.171,2.8338,-0.2022,-9.1801,87.44678686160853,33.3684766410601,87.98360767931041,-33.50895351833767,-89.17852613661024,-32.7299075656467,1.5780813387124846,2.3399179288656407,1.1674469296294865,-3.5326978895399304,-0.06785074869791667,1.5606180826822915,1.6507,1.3221,-0.4667,-0.03972,-0.00035,-0.02897,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
19.7407,rehab,small_slow,115.08492987797534,-666.6316931825214,219.0828914400667,-177.3911840936485,0.13407311666512495,-149.98502142657986,18.5892,0.0705,-27.7216,-7.9614,-1.0287,2.4195,87.47915437906096,33.41442070385017,88.00649133059058,-33.57832166883681,-89.17939927842882,-32.69902547200521,1.5780813387124846,2.2310880151125465,1.1435910970857828,-3.494890001085069,-0.06785074869791667,1.5606180826822915,1.637,1.4337,0.247,-0.05163,0.01503,-0.03087,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
19.761,rehab,small_slow,115.44512284022832,-666.6274093122553,218.54057108829056,-177.39099719220212,0.13394915649110192,-149.98521610874852,18.6779,0.0178,-28.1212,-18.0132,-1.7462,12.055,87.51061769995358,33.45879431998375,88.03005482890818,-33.647308349609375,-89.18025546603732,-32.66812642415365,1.5236663818359375,2.122251302889078,1.167174990814511,-3.601133558485243,-0.0,1.5606180826822915,1.4789,1.3804,-0.5895,-0.06149,0.01027,-0.02868,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
19.781,rehab,small_slow,115.8087680367183,-666.6278985454273,218.01573793819867,-177.38950996913994,0.13299220880658422,-149.98456520237787,18.4001,-0.0033,-28.0268,-26.2543,-2.1366,20.0145,87.54239375048344,33.50257646919477,88.05199349280632,-33.71560838487413,-89.1811031765408,-32.63775295681423,1.5780813387124846,2.122251302889078,1.060092283947633,-3.466067843967014,-0.0,1.4927588568793402,1.7939,1.4981,-0.1944,-0.03155,0.00751,-0.02545,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
19.8009,rehab,small_slow,116.22475295592793,-666.6280757858424,217.38367990800697,-177.3884012390649,0.13232408719932856,-149.98525326766554,17.2844,-0.0548,-26.7558,-32.262,-2.0398,28.6295,87.57874517157526,33.55497228037013,88.07867748902575,-33.79694620768229,-89.18206956651476,-32.60160658094618,1.4692514249593904,2.2310880151125465,1.1175529555519028,-3.4011416965060763,-0.06785074869791667,1.4927588568793402,1.7385,1.3646,-0.5399,-0.05194,0.01537,-0.02601,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
19.8208,rehab,small_slow,116.49975363511815,-666.6266467596234,216.96080728880602,-177.38816422960434,0.13216170508231187,-149.98527427466408,16.4965,-0.1126,-26.0756,-29.4943,-1.2011,29.3545,87.60277096587832,33.58988242574257,88.09655746611038,-33.850648668077255,-89.18272230360243,-32.5781504313151,1.4692514249593904,2.2310880151125465,1.067155894666615,-3.297542995876736,-0.06785074869791667,1.4927588568793402,1.6514,1.4582,0.0095,-0.05531,0.00087,-0.03071,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
19.8407,rehab,small_slow,116.88698502086505,-666.6365986695779,216.32106035519575,-177.38820571032556,0.1321572022381054,-149.98709764450365,16.0005,-0.1311,-25.7215,-22.8472,0.1173,27.9499,87.63666134069462,33.6436379309928,88.12175259731784,-33.93049452039931,-89.18370564778645,-32.54331800672743,1.4148296696124691,2.176666259765625,1.0447345393719059,-3.2769181993272567,-0.06785074869791667,1.4249081081814237,1.6507,1.4317,-0.3619,-0.0478,0.00849,-0.02454,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
19.8611,rehab,small_slow,117.15375567772927,-666.6367611420776,215.8831696832117,-177.38969563317582,0.13312750776684074,-149.98745520120474,15.6366,-0.1233,-25.2998,-11.4363,1.2084,20.0273,87.659966497138,33.67986018114751,88.13931984476524,-33.98312038845486,-89.18431599934895,-32.52023484971788,1.4148296696124691,2.067836346012531,1.1426461097037437,-3.27895270453559,-0.06785074869791667,1.357057359483507,1.7039,1.4697,-0.4568,-0.04825,0.01124,-0.02877,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
19.8811,rehab,small_slow,117.40900104232342,-666.6374182628717,215.4536042967492,-177.39081438519298,0.13435383505644347,-149.9883547387912,15.4703,-0.0858,-24.8373,5.4264,2.0412,1.434,87.6822042937326,33.71534819650178,88.15669673504216,-34.03498331705729,-89.18449401855469,-32.49765184190538,1.4692514249593904,2.2310880151125465,1.023013426525758,-3.1760745578342013,-0.0,1.4249081081814237,1.6265,1.5173,-0.4151,-0.04022,0.02576,-0.02721,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
19.9011,rehab,small_slow,117.809185104368,-666.641262479286,214.82488898763074,-177.3916319102461,0.13619082755964423,-149.9881454612366,15.8126,-0.01,-24.8813,13.9765,2.4777,-8.2986,87.7169920666383,33.76819950519222,88.18079051404897,-34.11115010579427,-89.18430752224393,-32.46387057834201,1.5236663818359375,2.2310880151125465,1.0293903917369276,-3.119193183051215,-0.06785074869791667,1.357057359483507,1.6452,1.4882,-0.9293,-0.03173,0.01145,-0.02087,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
19.921,rehab,small_slow,118.07092565976112,-666.6405409397829,214.41046064489854,-177.39188474938538,0.1371268698316169,-149.9881622125653,16.2376,0.07,-25.0632,12.5961,2.0478,-8.5032,87.73974654698135,33.802667749990334,88.19748755728844,-34.162190755208336,-89.18425665961371,-32.44163513183594,1.4692514249593904,2.0134145906656093,1.0611324499149133,-3.1891716851128473,0.06785074869791667,1.357057359483507,1.9056,1.5501,-0.0621,-0.02523,0.00809,-0.0283,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
19.9411,rehab,small_slow,118.46943488858696,-666.6361712578595,213.8176960674613,-177.39022835441742,0.13696059159197763,-149.98707798261503,16.4956,0.0975,-25.2135,7.7063,1.1038,-8.872,87.77441194742033,33.85204504031946,88.22224078792156,-34.23867967393663,-89.18440077039931,-32.4088626437717,1.4692514249593904,2.0134145906656093,0.9752065828531096,-3.225156995985243,-0.0,1.2892066107855902,1.8723,1.5901,-0.0866,-0.05301,0.01213,-0.03007,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
19.9613,rehab,small_slow,118.72663285214516,-666.6365901449726,213.43306597654893,-177.38866613353144,0.13634170212462574,-149.98685288024674,17.1683,0.0936,-26.3785,-1.635,-0.0349,-5.1569,87.79682650424466,33.88446014706451,88.23791126213452,-34.28899129231771,-89.18468051486545,-32.38721211751302,1.360414712735922,2.0134145906656093,0.9875933958752321,-3.218231201171875,-0.06785074869791667,1.2892066107855902,1.6525,1.5396,-0.5706,-0.05706,0.00418,-0.02438,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
19.9805,rehab,small_slow,119.10976890958239,-666.630394566569,212.84957549562967,-177.38794260293116,0.1356785151658124,-149.9859874284227,16.7692,0.083,-26.1215,-14.6189,-1.1752,6.9325,87.83028857542736,33.932899248481974,88.2623789570119,-34.36370849609375,-89.18571472167969,-32.35543992784288,1.360414712735922,2.067836346012531,0.9993547496229115,-3.054512871636285,-0.06785074869791667,1.357057359483507,1.7993,1.6069,0.0561,-0.03233,0.01654,-0.03008,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
20.0011,rehab,small_slow,119.41833659161927,-666.6288283687944,212.35968238166637,-177.38817792539618,0.13551071062222353,-149.98580408079857,15.7854,0.0328,-25.0892,-28.3661,-1.8323,24.6718,87.85727170434329,33.973846435546875,88.28206052874575,-34.42492167154948,-89.18668958875868,-32.329321967230904,1.305999755859375,2.067836346012531,0.9145846225247525,-2.9987504747178817,-0.06785074869791667,1.2213473849826388,1.715,1.4624,-0.0861,-0.04079,0.02015,-0.02833,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
20.0209,rehab,small_slow,119.78508794472003,-666.632597759184,211.76577717976983,-177.38884734427415,0.13563955612710296,-149.98549102798918,15.3137,-0.0185,-24.8908,-34.7854,-1.6551,36.4748,87.88934688756962,34.0241007285543,88.30462465191832,-34.497926500108505,-89.18777465820312,-32.29837205674913,1.305999755859375,2.067836346012531,0.9854722731184251,-3.0360243055555554,-0.06785074869791667,1.2213473849826388,1.7717,1.4892,-0.2766,-0.04767,0.01075,-0.02854,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
20.0409,rehab,small_slow,120.02162351052948,-666.6314773569269,211.36796533242313,-177.38992765064955,0.1362014936524802,-149.98566767250608,14.6684,-0.0381,-24.2664,-32.9393,-1.1416,40.5214,87.91001423750774,34.057250070099784,88.32034271542389,-34.546118842230904,-89.18841891818576,-32.27806091308594,1.251584798982828,2.0134145906656093,1.0238564368521812,-2.954559326171875,-0.06785074869791667,1.2213473849826388,1.783,1.6745,0.0292,-0.03656,0.0147,-0.02682,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
20.0606,rehab,small_slow,120.36689427653172,-666.6343299364645,210.78742036634307,-177.39075942628816,0.13649650187136703,-149.98628201676314,13.8578,-0.0712,-23.0703,-24.4987,-0.5328,35.5287,87.94020624444036,34.106178661384206,88.34266209366298,-34.617301093207466,-89.18941921657986,-32.24804348415798,1.251584798982828,1.9589996337890625,0.9288138210183323,-2.9213714599609375,-0.0,1.153496636284722,1.768,1.6647,-0.0248,-0.04104,0.01101,-0.02668,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
20.0808,rehab,small_slow,120.59404439648713,-666.6360153330512,210.41506238319258,-177.39077675721757,0.13637598587336938,-149.98666324303665,13.2175,-0.0743,-21.9347,-11.6092,0.2544,21.6295,87.96006457640392,34.13768277309909,88.35700686615293,-34.6637217203776,-89.1900634765625,-32.22831726074219,1.251584798982828,1.9589996337890625,0.8907423869217976,-2.8427802191840277,-0.06785074869791667,1.2213473849826388,1.8082,1.5772,-0.5464,-0.04977,0.0126,-0.02936,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
20.1007,rehab,small_slow,120.80954394497196,-666.6364975663524,210.05188429572735,-177.39014307000815,0.13589048305688192,-149.98770596081442,13.2144,-0.0237,-21.7278,-0.4093,0.7954,6.7551,87.97890313781134,34.168153517317066,88.37175954686533,-34.71025254991319,-89.19065687391493,-32.208947075737846,1.1427480867593596,1.795747964689047,0.9432061828008973,-2.796300252278646,-0.0,1.2213473849826388,1.6763,1.5471,-0.2929,-0.04667,0.01093,-0.02529,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
20.1211,rehab,small_slow,121.14291383794838,-666.6351020434718,209.50861384836568,-177.38979266119438,0.13550146267452387,-149.98786191909454,13.6702,-0.0133,-22.2103,6.8273,0.8493,-5.4909,88.00802778489519,34.21382564129215,88.39339227959661,-34.77881537543403,-89.19156392415364,-32.180421617296005,1.251584798982828,1.9045846769125154,0.8025322338142017,-2.835905287000868,-0.0,1.2213473849826388,1.8969,1.6237,-0.0892,-0.03026,-0.00199,-0.02966,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
20.1406,rehab,small_slow,121.36099191847944,-666.6366672234011,209.1618850895119,-177.38877697464133,0.134787119449748,-149.9881591886255,13.94,-0.007,-22.4846,8.6649,0.6963,-12.0961,88.02708389735457,34.243364995068845,88.40687364634901,-34.82357449001736,-89.192140367296,-32.16156005859375,1.0883331298828125,2.0134145906656093,0.8632085819055538,-2.771614922417535,-0.06785074869791667,1.153496636284722,1.8368,1.6329,-0.4203,-0.03014,0.01718,-0.01654,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
20.1609,rehab,small_slow,121.6851787650928,-666.6384625945688,208.63995117762863,-177.38756156814617,0.13389881213974272,-149.9879273131487,13.8392,0.0221,-22.4457,3.3415,0.4741,-7.8014,88.05540632493425,34.28776580508393,88.42713308806466,-34.89045884874132,-89.19297960069444,-32.1342044406467,1.1971630436359066,1.8501697200359684,0.865316107721612,-2.726414998372396,-0.06785074869791667,1.153496636284722,1.8285,1.7922,-0.3195,-0.0269,0.02207,-0.02341,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
20.1812,rehab,small_slow,121.9611354764576,-666.6336548830121,208.19610790336208,-177.38802872685656,0.13407289322632363,-149.98688918354657,14.2884,0.026,-23.3668,-8.1793,0.1999,8.176,88.07948650700031,34.32495343803179,88.44467994010094,-34.94529724121094,-89.1936747233073,-32.11176554361979,1.1427480867593596,1.9045846769125154,0.8621344235864016,-2.6880391438802085,-0.06785074869791667,1.153496636284722,1.9135,1.6718,-0.2586,-0.03397,-0.00073,-0.02639,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
20.2007,rehab,small_slow,122.27927543367319,-666.6351301751578,207.67154154468622,-177.38849878116034,0.13429019970455705,-149.9865378932004,14.0625,0.0102,-23.1691,-18.6547,0.1839,24.5737,88.10726505695003,34.36961938839148,88.46416435619392,-35.00963846842448,-89.19445461697049,-32.085045708550346,1.1427480867593596,1.9045846769125154,0.8206297619508044,-2.6255120171440973,-0.06785074869791667,1.0856458875868056,1.932,1.6265,-0.0687,-0.04503,0.01297,-0.02906,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
20.2208,rehab,small_slow,122.49695312040103,-666.636962787832,207.32168533016966,-177.38891045211824,0.13448323562198178,-149.9853914415967,13.1623,-0.0018,-21.8852,-23.5593,0.2595,34.303,88.12626678164642,34.39966862744624,88.47664634780128,-35.052176581488716,-89.19497172037761,-32.06765916612413,1.1971630436359066,1.795747964689047,0.7791862865485767,-2.6836395263671875,-0.06785074869791667,1.0856458875868056,1.9044,1.7222,-0.2248,-0.02763,0.00982,-0.02925,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
20.241,rehab,small_slow,122.79937313904968,-666.6336590878992,206.79651301196438,-177.39097701985844,0.13563666334635405,-149.98522985842024,12.5199,0.017,-20.8827,-24.7227,0.1911,39.3013,88.15266524211015,34.443722715472234,88.49660665682046,-35.114500257703995,-89.19576009114583,-32.04210917154948,1.0339181730062654,1.7413330078125,0.8066725022721999,-2.5521172417534723,-0.0,1.0856458875868056,1.876,1.6338,-0.5924,-0.03977,-0.00322,-0.0301,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
