t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
12.7206,rehab,safe_midrange_fast,0.0,84.0754906073311,30.01331234394911,85.99395214796037,-28.066135904155637,-89.0800555758279,0.0,2.924,3.254,0.0,1.7365,1.928,0.0,7.115e-321,nan,0.0,3.5e-323,8.79283318425e-312,0.0,3.512700564088504e-303,0.0,5.0,0.7618031295268204,24.35,-0.668,-0.2603,-1.1194,-0.01647,-0.00338,0.01728,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
12.7407,rehab,safe_midrange_fast,0.0,84.12456358758202,30.06796245296014,86.04603365604171,-28.17424696496762,-89.08135564121548,0.0,2.9394,3.2724,0.0,3.6001,3.9563,0.0,7.115e-321,nan,0.0,3.5e-323,8.792833184327e-312,0.0,3.512700564088504e-303,0.0,5.0,0.7629498388539302,24.35,-0.675,-0.1737,-0.2667,-0.01034,-0.00639,0.01476,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
12.7606,rehab,safe_midrange_fast,0.0,84.19863665831014,30.150438716660148,86.12339201494844,-28.336161412256274,-89.08332310939922,0.0,3.0227,3.3643,0.0,3.99,4.3208,0.0,7.115e-321,nan,0.0,3.5e-323,8.792833184445e-312,0.0,3.512700564088504e-303,0.0,5.0,0.7649959230467978,24.35,-0.6261,-0.1598,-1.0439,0.00723,-0.00872,0.01172,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
12.7809,rehab,safe_midrange_fast,0.0,84.24837309607773,30.20576483135918,86.17444103362828,-28.443931462939894,-89.08464803071395,0.0,3.1357,3.4857,0.0,3.8916,4.0931,0.0,7.115e-321,nan,0.0,3.5e-323,8.792833184524e-312,0.0,3.512700564088504e-303,0.0,5.0,0.7664654962334706,24.35,-0.6683,-0.2642,-1.6985,-0.00939,0.00439,0.01873,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
12.8007,rehab,safe_midrange_fast,0.0,84.3235204317349,30.289269817016763,86.25022268840479,-28.605323280916622,-89.08665582078007,0.0,3.2459,3.6023,0.0,4.2031,4.2722,0.0,7.115e-321,nan,0.0,3.5e-323,8.792833184643e-312,0.0,3.512700564088504e-303,0.0,5.0,0.7688285061000644,24.35,-0.6369,-0.2426,-1.2942,-0.00254,-0.00563,0.01765,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
12.8209,rehab,safe_midrange_fast,0.0,84.37403536027689,30.345293461530005,86.30019870344253,-28.712736451851885,-89.08801000947165,0.0,3.3656,3.7261,0.0,3.6282,3.4627,0.0,7.115e-321,nan,0.0,3.5e-323,8.79283318472e-312,0.0,3.512700564088504e-303,0.0,5.0,0.7707043915016847,24.35,-0.6694,-0.115,-0.6993,0.00403,-0.00488,0.01711,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
12.8406,rehab,safe_midrange_fast,0.0,84.4633409908137,30.44403482534385,86.3865728991667,-28.900347824869534,-89.09041387009901,0.0,3.3461,3.6932,0.0,1.5565,1.0314,0.0,7.115e-321,nan,0.0,3.5e-323,8.79283318486e-312,0.0,3.512700564088504e-303,0.0,5.0,0.7742529727106162,24.35,-0.6314,-0.2,-0.3672,-0.00796,-0.01783,0.00906,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
12.8608,rehab,safe_midrange_fast,0.0,84.51492900929786,30.50086636074013,86.43529557683415,-29.00734194181572,-89.09180847035019,0.0,3.3141,3.6433,0.0,-0.4721,-1.3243,0.0,7.115e-321,nan,0.0,3.5e-323,8.79283318494e-312,0.0,3.512700564088504e-303,0.0,5.0,0.7764889107033697,24.35,-0.7729,-0.1292,-0.789,-0.01635,0.00703,0.01711,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
12.8811,rehab,safe_midrange_fast,0.0,84.59313441177996,30.586683154607748,86.50749049371711,-29.16753396087158,-89.09393146908843,0.0,3.4227,3.7436,0.0,-1.2609,-2.2622,0.0,7.115e-321,nan,0.0,3.5e-323,8.79283318506e-312,0.0,3.512700564088504e-303,0.0,5.0,0.7800825687888958,24.35,-0.7708,-0.1804,-0.3957,-0.01587,-0.00335,0.00984,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
12.9008,rehab,safe_midrange_fast,0.0,84.64585738347533,30.64428176350926,86.55501336271051,-29.274123602079513,-89.0953689736928,0.0,3.3884,3.6882,0.0,-1.1233,-2.0462,0.0,7.115e-321,nan,0.0,3.5e-323,8.792833185137e-312,0.0,3.512700564088504e-303,0.0,5.0,0.7827035677132654,24.35,-0.8422,-0.1546,-0.8255,-0.02583,0.00415,0.01846,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
12.9206,rehab,safe_midrange_fast,0.0,84.72589838771323,30.73127685788351,86.62535777758345,-29.43368936953125,-89.097561478743,0.0,3.2247,3.4941,0.0,-0.4888,-1.0919,0.0,7.115e-321,nan,0.0,3.5e-323,8.792833185255e-312,0.0,3.512700564088504e-303,0.0,5.0,0.786955565173597,24.35,-0.7095,-0.1489,-0.7211,-0.01158,-0.00946,0.01475,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
12.9414,rehab,safe_midrange_fast,0.0,84.77993907792232,30.789680839459674,86.67161064822061,-29.539847524399118,-89.09904896175625,0.0,3.1815,3.4335,0.0,-0.1495,-0.2919,0.0,7.115e-321,nan,0.0,3.5e-323,8.792833185334e-312,0.0,3.512700564088504e-303,0.0,5.0,0.7899621565862709,24.36,-0.673,-0.0378,-0.2954,-0.01211,-0.00253,0.01137,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
12.9612,rehab,safe_midrange_fast,0.0,84.86180605329386,30.87786326938793,86.74007754275925,-29.69876832386044,-89.10131119685957,0.0,3.2985,3.5595,0.0,0.5108,0.9176,0.0,7.115e-321,nan,0.0,3.5e-323,8.792833185453e-312,0.0,3.512700564088504e-303,0.0,5.0,0.7929061307530713,24.36,-0.5974,-0.2908,-0.8919,-0.00366,-0.0079,0.01697,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
12.9809,rehab,safe_midrange_fast,0.0,84.91668610749569,30.936995526620453,86.7851779150668,-29.804521593901637,-89.1028314435588,0.0,3.372,3.6517,0.0,2.1498,3.186,0.0,7.115e-321,nan,0.0,3.5e-323,8.79283318553e-312,0.0,3.512700564088504e-303,0.0,5.0,0.7937677903181336,24.36,-0.6534,-0.088,-1.4531,-0.01423,0.01142,0.01494,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
13.0006,rehab,safe_midrange_fast,0.0,84.97161964624809,30.996369740965743,86.8298960174314,-29.91013428612282,-89.10435446404193,0.0,3.3973,3.7027,0.0,3.0128,4.4511,0.0,7.115e-321,nan,0.0,3.5e-323,8.79283318561e-312,0.0,3.512700564088504e-303,0.0,5.0,0.7937424054818806,24.36,-0.6848,0.0235,-0.9122,-0.00857,0.00273,0.02033,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
13.0206,rehab,safe_midrange_fast,0.0,85.05376748309563,31.085820468854127,86.8963599096961,-30.068319050714894,-89.10663119798646,0.0,3.3792,3.7133,0.0,2.3462,3.7976,0.0,7.115e-321,nan,0.0,3.5e-323,8.79283318573e-312,0.0,3.512700564088504e-303,0.0,5.0,0.7920427562095074,24.36,-0.6341,-0.0154,-1.09,-0.01698,0.00307,0.01836,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
13.041,rehab,safe_midrange_fast,0.0,85.10813010815305,31.145669727900735,86.94033106232865,-30.173639391696625,-89.10813515384572,0.0,3.4342,3.8023,0.0,0.8785,1.9149,0.0,7.115e-321,nan,0.0,3.5e-323,8.79283318581e-312,0.0,3.512700564088504e-303,0.0,5.0,0.7898175423381556,24.36,-0.5857,-0.0982,-1.054,-0.00897,-0.00434,0.01913,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
13.0608,rehab,safe_midrange_fast,0.0,85.202365515643,31.25063910690602,87.01649330377657,-30.357366606762113,-89.11073723319622,0.0,3.5839,3.9823,0.0,-0.6205,-0.3447,0.0,7.115e-321,nan,0.0,3.5e-323,8.792833185947e-312,0.0,3.512700564088504e-303,0.0,5.0,0.7848934589763712,24.36,-0.7642,-0.0566,-0.7389,-0.01905,0.01594,0.01431,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
13.0806,rehab,safe_midrange_fast,0.0,85.25595409901563,31.310605429455972,87.05926832129586,-30.461581660914486,-89.11221836573085,0.0,3.4826,3.8738,0.0,-1.6339,-2.2807,0.0,7.115e-321,nan,0.0,3.5e-323,8.792833186026e-312,0.0,3.512700564088504e-303,0.0,5.0,0.7817190792608979,24.36,-0.6062,-0.0671,-1.0506,-0.00979,-0.00129,0.0161,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
13.1014,rehab,safe_midrange_fast,0.0,85.3364089436623,31.400292818235936,87.12193255750351,-30.616143040600743,-89.11445117030912,0.0,3.3778,3.7376,0.0,-1.9108,-3.6944,0.0,7.115e-321,nan,0.0,3.5e-323,8.792833186145e-312,0.0,3.512700564088504e-303,0.0,5.0,0.7764938711969666,24.36,-0.6119,-0.1366,-1.1727,-0.02449,0.00192,0.01289,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
13.1208,rehab,safe_midrange_fast,0.0,85.39032775895346,31.459776361849933,87.16244744116706,-30.7176207016382,-89.11595759097366,0.0,3.3937,3.7124,0.0,-1.7558,-4.6268,0.0,7.115e-321,nan,0.0,3.5e-323,8.792833186224e-312,0.0,3.512700564088504e-303,0.0,5.0,0.7727474420517347,24.36,-0.5912,-0.0071,-1.0305,-0.00491,0.00148,0.01605,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
13.1406,rehab,safe_midrange_fast,0.0,85.47203086280261,31.548308741461796,87.22088016952732,-30.866825013385917,-89.11826211660363,0.0,3.3058,3.5431,0.0,-1.0266,-4.8273,0.0,7.115e-321,nan,0.0,3.5e-323,8.79283318634e-312,0.0,3.512700564088504e-303,0.0,5.0,0.7668644762734855,24.36,-0.7922,0.11,-0.8142,-0.02366,0.00303,0.01624,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
13.1604,rehab,safe_midrange_fast,0.0,85.52727694753132,31.606731224126367,87.25801762283683,-30.963897658179835,-89.11983874519919,0.0,3.2524,3.4098,0.0,1.2447,-3.0987,0.0,7.115e-321,nan,0.0,3.5e-323,8.79283318642e-312,0.0,3.512700564088504e-303,0.0,5.0,0.7627386216269352,24.36,-0.6503,-0.0141,-1.4124,-0.01797,0.00796,0.02364,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
13.1808,rehab,safe_midrange_fast,0.0,85.58316975643844,31.66453397768321,87.29354498699675,-31.058757089187203,-89.12145005932443,0.0,3.3349,3.4003,0.0,3.5186,-1.2643,0.0,7.115e-321,nan,0.0,3.5e-323,8.7928331865e-312,0.0,3.512700564088504e-303,0.0,5.0,0.7571343046072749,24.36,-0.6423,0.056,-0.7381,-0.01381,0.00075,0.01774,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
13.2006,rehab,safe_midrange_fast,0.0,85.66788059404487,31.74973522711867,87.34365327714275,-31.19638225481715,-89.12392224007468,0.0,3.4845,3.4502,0.0,4.1613,-1.0601,0.0,7.115e-321,nan,0.0,3.5e-323,8.79283318662e-312,0.0,3.512700564088504e-303,0.0,5.0,0.7452696638649176,24.36,-0.5862,0.1121,-0.9451,-0.00193,0.0001,0.02399,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
13.2206,rehab,safe_midrange_fast,0.0,85.724699915953,31.80530234205796,87.3748354976384,-31.284683263284847,-89.12560027788184,0.0,3.5525,3.4138,0.0,4.1404,-1.1684,0.0,7.115e-321,nan,0.0,3.5e-323,8.7928331867e-312,0.0,3.512700564088504e-303,0.0,5.0,0.7350559036636117,24.36,-0.4578,0.1124,-0.4224,0.0006,0.00305,0.01594,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
13.2408,rehab,safe_midrange_fast,0.0,85.81004319538505,31.886399754758575,87.41810931635978,-31.411382790752686,-89.12815034706047,0.0,3.6613,3.4173,0.0,2.8228,-2.3858,0.0,7.115e-321,nan,0.0,3.5e-323,8.792833186817e-312,0.0,3.512700564088504e-303,0.0,5.0,0.7162917207846589,24.36,-0.5662,0.2117,-0.5117,-0.00765,0.00624,0.01796,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
13.2606,rehab,safe_midrange_fast,0.0,85.86677941583433,31.938724740956793,87.44453472673857,-31.491679478334813,-89.12986544803596,0.0,3.7277,3.383,0.0,-0.1378,-5.1361,0.0,7.115e-321,nan,0.0,3.5e-323,8.792833186896e-312,0.0,3.512700564088504e-303,0.0,5.0,0.7015004545475432,24.36,-0.6307,0.1194,-0.9723,-0.0251,0.00455,0.02157,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
13.2808,rehab,safe_midrange_fast,0.0,85.96521089440505,32.02638185412269,87.48591292642148,-31.623394504172957,-89.13287951652795,0.0,3.6558,3.1907,0.0,-3.3164,-8.0586,0.0,7.115e-321,nan,0.0,3.5e-323,8.792833187034e-312,0.0,3.512700564088504e-303,0.0,5.0,0.6712755951864474,24.36,-0.44,0.184,-1.4338,-0.00127,-0.00199,0.01931,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
13.3009,rehab,safe_midrange_fast,0.0,86.02069046870295,32.073950118088995,87.50668122337302,-31.693239830012406,-89.1346007829298,0.0,3.5767,3.0204,0.0,-5.4543,-10.1641,0.0,7.115e-321,nan,0.0,3.5e-323,8.792833187113e-312,0.0,3.512700564088504e-303,0.0,5.0,0.6515632322803007,24.36,-0.4055,0.2684,-0.8949,-0.00864,0.00678,0.01362,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
13.3205,rehab,safe_midrange_fast,0.0,86.10243553920007,32.141417904165365,87.53377078863984,-31.790018177975192,-89.13716836931683,0.0,3.4192,2.7872,0.0,-6.633,-11.4047,0.0,7.115e-321,nan,0.0,3.5e-323,8.79283318723e-312,0.0,3.512700564088504e-303,0.0,5.0,0.6187527752790822,24.36,-0.388,0.2433,-0.6017,-0.00989,0.00276,0.00969,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
13.3404,rehab,safe_midrange_fast,0.0,86.15571429703779,32.18356008316213,87.54904817134535,-31.848884049295357,-89.13886344685879,0.0,3.21,2.5016,0.0,-7.0659,-11.8959,0.0,7.115e-321,nan,0.0,3.5e-323,8.79283318731e-312,0.0,3.512700564088504e-303,0.0,5.0,0.5947852232059372,24.36,-0.3915,0.2007,-0.828,-0.02434,0.00102,0.01032,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
13.3606,rehab,safe_midrange_fast,0.0,86.23340265432358,32.24209415380023,87.56766872996546,-31.928145955530447,-89.14136885054913,0.0,3.0736,2.2556,0.0,-6.5903,-11.6986,0.0,7.115e-321,nan,0.0,3.5e-323,8.792833187424e-312,0.0,3.512700564088504e-303,0.0,5.0,0.5558551411432523,24.36,-0.367,0.4121,-0.0912,-0.00409,-0.00017,0.00543,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
13.3805,rehab,safe_midrange_fast,0.0,86.28347348011712,32.27774897226193,87.57714945682373,-31.974638714820927,-89.14300713319177,0.0,2.9809,2.0527,0.0,-5.7332,-11.2463,0.0,7.115e-321,nan,0.0,3.5e-323,8.792833187503e-312,0.0,3.512700564088504e-303,0.0,5.0,0.5280494567502305,24.36,-0.1529,0.1883,-0.3069,-0.01455,-0.00054,0.00453,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
13.4008,rehab,safe_midrange_fast,0.0,86.33197933196153,32.31051055465434,87.58422917838412,-32.015794204003456,-89.14461405830008,0.0,2.9165,1.8633,0.0,-5.2114,-11.3171,0.0,7.115e-321,nan,0.0,3.5e-323,8.792833187582e-312,0.0,3.512700564088504e-303,0.0,5.0,0.4989098713453839,24.36,-0.2217,0.2238,-1.0261,-0.01407,-0.01072,0.00594,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
13.4206,rehab,safe_midrange_fast,0.0,86.4014517142828,32.35385550278686,87.5902449585616,-32.06703635443468,-89.14695478237456,0.0,2.8083,1.6384,0.0,-5.4416,-11.8969,0.0,7.115e-321,nan,0.0,3.5e-323,8.7928331877e-312,0.0,3.512700564088504e-303,0.0,5.0,0.45310668983441166,24.36,-0.0737,0.3182,-0.3704,-0.00637,-0.00147,0.00438,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
13.4409,rehab,safe_midrange_fast,0.0,86.45598717287021,32.38429713379889,87.59093706107039,-32.0996465966392,-89.14883080604586,0.0,2.6737,1.3803,0.0,-6.9735,-13.091,0.0,7.115e-321,nan,0.0,3.5e-323,8.7928331878e-312,0.0,3.512700564088504e-303,0.0,5.0,0.41360980854195345,24.36,-0.1436,0.4039,-0.2812,-0.00855,-0.00858,0.00641,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
13.4607,rehab,safe_midrange_fast,0.0,86.51692994388058,32.41351877481776,87.58644186247172,-32.1260230787234,-89.15097788975702,0.0,2.5527,1.1298,0.0,-9.0738,-14.4005,0.0,7.115e-321,nan,0.0,3.5e-323,8.79283318792e-312,0.0,3.512700564088504e-303,0.0,5.0,0.3658962749279281,24.36,-0.1939,0.2511,-0.8721,-0.02276,-0.0096,0.00447,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
13.4807,rehab,safe_midrange_fast,0.0,86.55458007942929,32.428309003329694,87.58013933533118,-32.13553052379043,-89.15233829290928,0.0,2.3709,0.8438,0.0,-10.7338,-14.9897,0.0,7.115e-321,nan,0.0,3.5e-323,8.792833187998e-312,0.0,3.512700564088504e-303,0.0,5.0,0.3349898805749286,24.36,-0.0809,0.3511,-1.1985,-0.01809,0.00376,0.00435,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
13.5008,rehab,safe_midrange_fast,0.0,86.60618585309841,32.44305823045193,87.56560971721433,-32.13714896857234,-89.1542596431475,0.0,2.0971,0.4584,0.0,-12.065,-15.3802,0.0,7.115e-321,nan,0.0,3.5e-323,8.792833188116e-312,0.0,3.512700564088504e-303,0.0,5.0,0.292841662354608,24.36,-0.0415,0.2954,-0.5514,-0.02839,-0.00406,0.00245,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
13.5204,rehab,safe_midrange_fast,0.0,86.63710948355624,32.44786334920412,87.5526315496496,-32.12981519488764,-89.15545200111275,0.0,1.8121,0.1465,0.0,-12.9394,-15.3427,0.0,7.115e-321,nan,0.0,3.5e-323,8.792833188195e-312,0.0,3.512700564088504e-303,0.0,5.0,0.2695888642067173,24.36,-0.029,0.3895,-0.6039,-0.02646,0.00407,0.00115,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
13.5404,rehab,safe_midrange_fast,0.0,86.67787446392337,32.44771998167555,87.52869108768544,-32.1068397886948,-89.15708921441286,0.0,1.5242,-0.139,0.0,-13.477,-14.8965,0.0,7.115e-321,nan,0.0,3.5e-323,8.792833188314e-312,0.0,3.512700564088504e-303,0.0,5.0,0.24446122362404485,24.36,0.1769,0.3509,-0.3277,-0.01794,-0.0011,0.00062,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
13.5607,rehab,safe_midrange_fast,0.0,86.70107074824618,32.44285040123063,87.51002689566516,-32.08393846319531,-89.15806888058883,0.0,1.2912,-0.3876,0.0,-13.7502,-14.335,0.0,7.115e-321,nan,0.0,3.5e-323,8.792833188393e-312,0.0,3.512700564088504e-303,0.0,5.0,0.2355454811739607,24.36,0.1484,0.5879,0.0624,0.00549,0.00352,0.00151,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
13.5808,rehab,safe_midrange_fast,0.0,86.72949445395173,32.428607208131176,87.47844301829501,-32.03888969706482,-89.15935193777358,0.0,1.0361,-0.6683,0.0,-14.1495,-14.0588,0.0,7.115e-321,nan,0.0,3.5e-323,8.79283318851e-312,0.0,3.512700564088504e-303,0.0,5.0,0.2353839957235037,24.36,0.1324,0.6041,0.2139,-0.00881,-0.00844,-0.00072,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
13.6006,rehab,safe_midrange_fast,0.0,86.74396295120755,32.414618127622184,87.455263627071,-32.0021203029441,-89.16007210212625,0.0,0.756,-0.9695,0.0,-14.7586,-14.4537,0.0,7.115e-321,nan,0.0,3.5e-323,8.79283318859e-312,0.0,3.512700564088504e-303,0.0,5.0,0.24400679351083643,24.36,0.2523,0.5601,-0.0053,-0.00091,-0.00052,-0.00068,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
13.6206,rehab,safe_midrange_fast,0.0,86.75466007974602,32.39714172813062,87.43059666791272,-31.960275193685796,-89.16067538706962,0.0,0.4458,-1.2515,0.0,-15.3971,-14.6554,0.0,7.115e-321,nan,0.0,3.5e-323,8.79283318867e-312,0.0,3.512700564088504e-303,0.0,5.0,0.2588774649187155,24.36,0.2855,0.6584,-0.016,0.01796,-0.0142,0.00194,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
13.6407,rehab,safe_midrange_fast,0.0,86.76328392999824,32.36459355343152,87.39119615602118,-31.888575401793126,-89.1613448765067,0.0,0.1276,-1.5402,0.0,-16.1227,-14.0681,0.0,7.115e-321,nan,0.0,3.5e-323,8.792833188793e-312,0.0,3.512700564088504e-303,0.0,5.0,0.29080634910193165,24.36,0.226,0.5347,-0.5299,-0.00282,-0.00587,0.00325,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
13.6606,rehab,safe_midrange_fast,0.0,86.76385145843409,32.33881111853701,87.36358441343069,-31.835208504806406,-89.1616234236433,0.0,-0.1959,-1.8016,0.0,-16.0246,-12.3089,0.0,7.115e-321,nan,0.0,3.5e-323,8.79283318887e-312,0.0,3.512700564088504e-303,0.0,5.0,0.3171334178679634,24.36,0.425,0.7677,0.1117,-0.00278,-0.01065,-0.0021,0.0009999999310821295,0.0009095495333895087,0.001110862591303885,0.0004999999655410647,0.00046593454317189753,0.00052916060667485,0.009999999776482582,0.011674760840833187,0.008646746166050434,passive,0
