t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
3.8007,excitation,multi_sine,30.25796094716305,-666.6320881185856,303.7837103527964,-177.3885499208629,0.13279476932884487,-149.95443530112357,0.6378,-0.0326,-1.8879,-99.474,-1.0886,73.9805,80.051907076694,27.355358765857055,82.96409304779355,-22.267269558376736,-88.95962185329861,-40.02911885579427,0.05441495687654703,0.05441495687654703,0.17739248747872835,-0.2530924479166667,-0.0,0.13570149739583334,1.0305,0.1347,8.7643,0.19955,-0.00583,-0.02379,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.8206,excitation,multi_sine,30.24258370023802,-666.6311214725863,303.77063594234676,-177.38810123988594,0.13237612595671855,-149.95662329506,-1.1967,-0.037,-0.6282,-86.9519,-0.7045,64.9983,80.05057457650062,27.355671495494274,82.96605780573175,-22.27018568250868,-88.95967271592882,-40.028296576605904,-0.2176666259765625,-0.05441495687654703,0.026643205397199877,-0.12262980143229166,-0.0,-0.0,0.9324,-0.0253,8.6038,0.19035,-0.01676,-0.02179,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.8411,excitation,multi_sine,30.19333233788997,-666.6355320000275,303.7933693268972,-177.38601691314082,0.13059635733319128,-149.96053514666784,-2.9061,-0.0462,0.622,-79.2003,-0.1106,59.7227,80.04637992027962,27.354556546352878,82.96491566270885,-22.270660400390625,-88.95968967013889,-40.028584798177086,-0.2720815828531095,-0.10882991375309406,-0.17334059913559716,0.034586588541666664,-0.0,-0.0,0.8787,-0.0914,8.154,0.18797,-0.00388,-0.02151,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.8607,excitation,multi_sine,30.084000311502436,-666.637586814736,303.83258199921596,-177.38502876699366,0.12964282352407663,-149.96625009675793,-4.3237,-0.0537,1.7832,-71.6625,0.1963,55.6329,80.03693004645923,27.35220427560334,82.96239343019995,-22.267040676540798,-88.95967271592882,-40.03228081597222,-0.435333251953125,-0.05441495687654703,-0.10919703115331064,0.3258090549045139,0.06785074869791667,-0.2714114718967014,0.8901,0.1216,7.7514,0.18604,-0.0066,-0.01412,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.8809,excitation,multi_sine,30.00921010958971,-666.6367229004052,303.8522868625575,-177.3869023777399,0.13099239783700195,-149.9659181494392,-5.527,-0.0404,2.8178,-64.1772,0.2307,51.8912,80.03041711184058,27.35105533411007,82.95995277933555,-22.260937160915798,-88.95963033040364,-40.0390625,-0.435333251953125,-0.05441495687654703,-0.18192026874806622,0.4542117648654514,-0.0,-0.5428229437934028,0.8841,-0.0842,8.043,0.16612,-0.01914,-0.02319,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.9011,excitation,multi_sine,29.882247913482296,-666.6361179585824,303.90835744596757,-177.39001287241686,0.1332274900856476,-149.96287318501183,-6.7372,-0.0119,3.7943,-64.1182,0.1726,52.3041,80.01935600054146,27.34816598420096,82.9534398447169,-22.24728054470486,-88.95948621961806,-40.05302429199219,-0.544163165706219,-0.16324487062964108,-0.42879992192334465,0.6681993272569444,-0.0,-0.678524441189236,0.874,-0.0682,8.0641,0.16777,-0.01662,-0.02553,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.921,excitation,multi_sine,29.770714983031343,-666.6383601291279,303.981635587449,-177.39044908842934,0.13333611099292378,-149.961201229993,-7.9961,0.0014,4.7722,-67.5323,0.1894,53.1956,80.00968177719872,27.344501608669166,82.94646461411278,-22.235887315538193,-88.95934210883246,-40.06424797905816,-0.6529998779296875,-0.2720815828531095,-0.4946974952622215,0.8028327094184028,-0.0,-0.7463751898871528,0.7856,-0.0245,8.1436,0.17668,-0.00868,-0.01947,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.9409,excitation,multi_sine,29.56235190478613,-666.63786977315,304.1248873038632,-177.3905844775528,0.13309958183495035,-149.9594173443702,-9.6071,-0.028,6.0326,-71.8478,0.2296,53.4169,79.99152986129911,27.336656173857133,82.93423416590926,-22.215245564778645,-88.95901150173611,-40.083957248263886,-0.8162515470297029,-0.32649653972965653,-0.5494795695389851,0.9837765163845485,0.06785074869791667,-0.8820851643880208,0.7996,0.0461,8.1576,0.17844,-0.0001,-0.01739,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.9606,excitation,multi_sine,29.399835994461355,-666.6363783299481,304.22853153941526,-177.39110482756783,0.13339673918540215,-149.9584845086188,-10.8054,-0.0432,6.9611,-72.9722,0.1293,51.5458,79.97734145362779,27.33085028015741,82.9253621620707,-22.199512057834202,-88.95866394042969,-40.0989023844401,-0.9250814607827971,-0.3809114966062036,-0.612542180731745,1.0103522406684027,0.06785074869791667,-1.0177951388888888,0.6559,-0.0529,8.0077,0.17781,0.0016,-0.01328,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.9809,excitation,multi_sine,29.112121314337763,-666.6364831377716,304.4077280749916,-177.39136656575903,0.133463097282251,-149.95767548183497,-12.4354,-0.0222,8.061,-73.1243,0.2228,49.3418,79.95226189641669,27.321040087407177,82.90994323126161,-22.173241509331596,-88.95800272623698,-40.12449476453993,-1.1427480867593596,-0.435333251953125,-0.7074624240988552,1.1839633517795138,-0.0,-1.0856458875868056,0.8804,0.1276,8.4035,0.20306,-0.01364,-0.02149,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.0009,excitation,multi_sine,28.898929475244564,-666.6384288217578,304.5455351389447,-177.3911873209036,0.1332612225769442,-149.95736233263943,-14.0696,-0.0033,9.0977,-73.4264,0.7774,47.4887,79.93370207229464,27.31373853022509,82.89787594634707,-22.15355767144097,-88.95747714572482,-40.14314439561632,-1.251584798982828,-0.435333251953125,-0.8161495699740873,1.3195461697048612,-0.0,-1.2213473849826388,0.7954,0.1286,8.9529,0.17938,-0.00797,-0.02035,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.0209,excitation,multi_sine,28.533464694307426,-666.64338683439,304.777805120145,-177.3902836833751,0.1325989777450394,-149.95796266018516,-15.5605,0.0165,9.9872,-69.2088,1.4414,42.5306,79.90189882788327,27.3015556713142,82.87758931074993,-22.12124294704861,-88.95646837022569,-40.1739756266276,-1.4692514249593904,-0.544163165706219,-0.8679131234046256,1.413964165581597,0.06785074869791667,-1.357057359483507,0.7738,-0.0863,8.2889,0.16856,-0.00709,-0.0211,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.0407,excitation,multi_sine,28.272065079954054,-666.6409920306603,304.940542468267,-177.39004238699872,0.13253393924539417,-149.95788502873123,-16.7101,0.0268,10.6815,-64.2745,1.5726,37.0927,79.87904916895498,27.292323348545793,82.86427110728651,-22.09821065266927,-88.95567152235243,-40.196634928385414,-1.360414712735922,-0.5985781225827661,-0.8476876740408416,1.4895799424913194,-0.0,-1.4249081081814237,1.0426,-0.1936,8.4801,0.17599,-0.01974,-0.02908,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.0611,excitation,multi_sine,27.93465981523781,-666.6344424468984,305.16131971861216,-177.3896717510647,0.13240587370643314,-149.95695804355452,-17.8539,0.0546,11.3343,-62.8329,1.1965,33.248,79.84949621823755,27.27948783647896,82.84672425525024,-22.067252265082466,-88.95461188422308,-40.226754082573784,-1.5780813387124846,-0.6529998779296875,-0.9197446615389078,1.6160668267144096,-0.0,-1.5606180826822915,0.9777,-0.07,8.2646,0.18732,0.00106,-0.02168,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.0811,excitation,multi_sine,27.486636358899432,-666.6351862885483,305.453424949149,-177.3879877470593,0.13119013591050022,-149.95673654540647,-19.3983,0.1152,12.1976,-63.5735,0.8083,30.2151,79.8104186105256,27.263572617332535,82.8223993282507,-22.027867635091145,-88.95327250162761,-40.26559617784288,-1.7413330078125,-0.544163165706219,-1.0478142464515006,1.7068905300564237,0.06785074869791667,-1.6284688313802083,1.1578,-0.2988,7.9391,0.20175,-0.02458,-0.0252,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.1006,excitation,multi_sine,27.170177643345216,-666.6343779083548,305.650953839166,-177.38730540029414,0.13072888528819696,-149.95689968063738,-20.339,0.1413,12.6163,-60.3602,0.3111,25.7117,79.78280322386486,27.252681467792776,82.80594023147432,-22.00048658582899,-88.95235697428386,-40.29273139105903,-1.795747964689047,-0.7074148348062346,-1.008655057095065,1.6986762152777777,0.06785074869791667,-1.696319580078125,1.2229,-0.1665,9.1188,0.20677,-0.01731,-0.03025,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.1209,excitation,multi_sine,26.674586207730236,-666.6309319245472,305.9461036548049,-177.38754935239584,0.13103802497737999,-149.95670472959708,-21.3072,0.1173,12.9279,-54.799,-0.3794,20.1889,79.73953095993193,27.23626996030902,82.78096944978921,-21.957372029622395,-88.95096672905815,-40.335701836480034,-1.9045846769125154,-0.7074148348062346,-1.1151530955097462,1.8260955810546875,-0.0,-1.7641703287760415,1.1132,-0.3084,8.1817,0.20072,-0.00833,-0.01848,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.1409,excitation,multi_sine,26.3225610821907,-666.631448778201,306.15495500085854,-177.38732861089477,0.1308985588424233,-149.95682090869587,-22.8829,0.077,13.5208,-52.7523,-1.1405,16.7018,79.70884946313235,27.225011693369044,82.76293310788598,-21.927388509114582,-88.95000881618924,-40.36592271592882,-1.9589996337890625,-0.7074148348062346,-1.137622040097076,1.9147152370876737,0.13570149739583334,-1.8998803032769096,1.0931,-0.3919,8.7511,0.20453,-0.01756,-0.02697,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.1607,excitation,multi_sine,25.77405504390783,-666.6253902229048,306.4811267119164,-177.38726426286314,0.13086924391370947,-149.95631256948693,-24.255,0.0586,13.9511,-50.6075,-1.9163,14.1084,79.66094064240409,27.20666262182859,82.73585480038483,-21.88052707248264,-88.94852532280815,-40.41380140516493,-2.067836346012531,-0.8162515470297029,-1.1436794772006498,1.994561089409722,0.06785074869791667,-2.103441026475694,1.2579,-0.2543,8.7251,0.2097,-0.00895,-0.03264,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.1808,excitation,multi_sine,25.385128958586638,-666.6242046398584,306.70842889434374,-177.38693343182075,0.13058266407720656,-149.9564275692506,-24.8056,0.0287,14.0384,-50.3051,-2.2742,14.0271,79.62702987217666,27.194241816454593,82.71654714452158,-21.848186916775173,-88.947508070204,-40.44722663031684,-2.122251302889078,-0.7618297916827815,-1.2689344953782487,2.0880550808376737,0.06785074869791667,-2.171291775173611,1.2764,-0.2199,8.7781,0.21514,-0.01602,-0.02648,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.2006,excitation,multi_sine,24.763006812411938,-666.6270924062898,307.05214043854966,-177.3869910453267,0.1306449737108377,-149.95758560323046,-25.3048,-0.0259,14.0984,-52.0555,-2.0493,16.6297,79.57287325717435,27.176089900554995,82.6860764003036,-21.797832912868923,-88.94589742024739,-40.49964904785156,-2.2855029719890934,-0.7618297916827815,-1.2736254399365718,2.2235785590277777,-0.0,-2.2391425238715277,1.1261,-0.3072,8.5001,0.19748,-0.01299,-0.02842,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.2211,excitation,multi_sine,24.32909133144601,-666.6262257556315,307.28477966703093,-177.38745552554425,0.1310562840361121,-149.958761393869,-26.454,-0.0628,14.4633,-51.1249,-1.6397,17.9039,79.53506016495204,27.163512730362392,82.66570818306195,-21.76312764485677,-88.94477844238281,-40.535888671875,-2.503169597965656,-0.7074148348062346,-1.338476048837794,2.2115241156684027,0.13570149739583334,-2.307001749674479,1.0709,-0.2324,8.7806,0.19054,-0.02297,-0.02744,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.2411,excitation,multi_sine,23.655168355686122,-666.6301500692786,307.6582299432967,-177.38662473748,0.13036316380786603,-149.95975492144856,-27.9582,-0.1023,15.0555,-51.2415,-1.136,19.0294,79.476423357973,27.143960329565672,82.63276279562771,-21.709916856553818,-88.94302368164062,-40.59292263454861,-2.557584554842203,-0.8162515470297029,-1.345804799901377,2.1662224663628473,0.06785074869791667,-2.4427032470703125,1.2077,-0.2628,8.525,0.20081,-0.01537,-0.02574,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.261,excitation,multi_sine,23.19221083835466,-666.6311868361155,307.90180921847826,-177.38706758903217,0.13073693223140598,-149.96041548394163,-28.9077,-0.1308,15.4237,-56.4686,-0.296,22.9863,79.43612202559368,27.131145212909964,82.6108989149037,-21.67342291937934,-88.94182840983073,-40.63214619954427,-2.503169597965656,-0.7618297916827815,-1.4040336986579518,2.2821807861328125,-0.0,-2.510553995768229,1.0636,-0.246,8.6046,0.20296,-0.01286,-0.02036,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.2811,excitation,multi_sine,22.72783119386869,-666.6349934971718,308.15081797626243,-177.38719360254916,0.13090490087287182,-149.9599703249965,-30.1482,-0.1155,16.0231,-58.9006,0.7116,25.6921,79.39573231309947,27.118452468720992,82.58804245750503,-21.636394924587673,-88.94054836697049,-40.67255655924479,-2.61199951171875,-0.7618297916827815,-1.4931412498549659,2.3575592041015625,0.06785074869791667,-2.5784132215711804,0.8971,-0.3471,8.1932,0.19676,-0.00765,-0.01611,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.3007,excitation,multi_sine,21.88953916461942,-666.635021157074,308.5889530181173,-177.38849853684346,0.13206964284857325,-149.9595000538994,-31.3115,-0.0948,16.5444,-50.2856,1.3905,22.5712,79.32273033821937,27.095494034266707,82.54831219663714,-21.56966315375434,-88.93829345703125,-40.7452646891276,-2.6664212670656715,-0.87066650390625,-1.402096134601253,2.3922136094835067,0.06785074869791667,-2.714114718967014,0.9481,-0.136,8.9634,0.20839,-0.01642,-0.02363,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.3207,excitation,multi_sine,21.396430747689227,-666.6375251392519,308.855505306262,-177.38837422047135,0.13196667221600267,-149.9589490691952,-31.8579,-0.0568,16.6849,-40.2209,1.7617,18.0592,79.2798387886274,27.081856302695698,82.52407564975248,-21.530592176649304,-88.93697950575087,-40.788260565863716,-2.7752511808187657,-0.87066650390625,-1.5616358388768565,2.4416944715711804,0.06785074869791667,-2.781973944769965,0.9173,-0.0481,9.0643,0.20336,-0.01803,-0.02099,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.341,excitation,multi_sine,20.62878564895315,-666.6392667109703,309.25615553966605,-177.38866561036915,0.1322076532069392,-149.95894390895364,-32.874,-0.0004,17.1577,-34.3256,1.8714,14.7559,79.21305061566947,27.06120254969833,82.48766304242729,-21.471057467990452,-88.93497043185764,-40.85437350802951,-2.8296661376953125,-0.87066650390625,-1.531844941696318,2.54439459906684,0.06785074869791667,-2.9176754421657987,0.9377,-0.0317,8.9922,0.20111,-0.02464,-0.01746,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.361,excitation,multi_sine,20.095823779375994,-666.6408254525842,309.53769931846125,-177.3880682423667,0.1316959711102756,-149.95961697748203,-33.9269,0.0394,17.7158,-27.4345,1.4353,10.4259,79.16669864465695,27.046715009330523,82.46242712039759,-21.430689493815105,-88.93358866373698,-40.89959038628472,-2.884087893042234,-0.9250814607827971,-1.5980076553797957,2.532365587022569,0.13570149739583334,-2.781973944769965,0.7424,-0.2927,8.2301,0.18503,-0.01847,-0.01202,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.3811,excitation,multi_sine,19.276836647790006,-666.6362670351147,309.9566602104872,-177.3879908331877,0.13155332767879258,-149.96042342876427,-33.8302,0.0519,17.5843,-22.9309,0.6859,7.2475,79.0953758919593,27.024450018854424,82.42560660484993,-21.369544135199654,-88.93151177300346,-40.96940782335069,-2.992917806795328,-0.9250814607827971,-1.5293499030689202,2.536595662434896,0.06785074869791667,-2.9176754421657987,0.9599,-0.1865,8.8242,0.19496,-0.01335,-0.02225,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.4011,excitation,multi_sine,18.725396625730102,-666.6361112657344,310.23985907759374,-177.3878128034395,0.1313413616835788,-149.96013577177038,-34.1547,0.0532,17.6437,-26.331,-0.0646,7.9131,79.04740588499767,27.00987409837175,82.40003075930152,-21.328150431315105,-88.93009609646268,-41.01719326443142,-2.938502849918781,-0.87066650390625,-1.6048333196356745,2.610143025716146,0.06785074869791667,-2.985526190863715,0.9245,-0.2192,8.5076,0.19503,-0.0051,-0.01919,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.4207,excitation,multi_sine,17.905623971512437,-666.632235413527,310.6640465349589,-177.38844516658617,0.1319110852273325,-149.95870169656004,-35.0517,0.0589,17.9659,-32.5655,-0.7299,9.6567,78.97602194606668,26.987908240592127,82.36149023074915,-21.26450432671441,-88.92788357204861,-41.0892825656467,-2.884087893042234,-0.9250814607827971,-1.667107308265006,2.7029249403211804,0.06785074869791667,-2.985526190863715,0.9006,-0.1577,8.7439,0.20609,-0.01526,-0.0185,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.4408,excitation,multi_sine,17.353956588536626,-666.6321311754548,310.9567485393305,-177.38840852020382,0.13194790672082968,-149.95717045027294,-35.2004,0.032,17.8858,-32.4013,-0.9838,8.75,78.92802474522354,26.97316235835009,82.33447310948135,-21.22118631998698,-88.9263407389323,-41.138314141167534,-2.992917806795328,-0.87066650390625,-1.7072590742961016,2.692269219292535,0.06785074869791667,-3.0533854166666665,0.8866,-0.3323,8.3896,0.19385,-0.02516,-0.02058,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.4611,excitation,multi_sine,16.49265227256842,-666.633782786508,311.3908299788025,-177.3888230757229,0.1322883370452206,-149.95631907423976,-36.0382,-0.0091,18.1501,-35.4784,-0.6831,11.0462,78.85315998946086,26.95163160267443,82.29366869029433,-21.155929565429688,-88.92407735188802,-41.21328565809462,-3.1561694758953434,-0.9250814607827971,-1.7429510437616027,2.7641805013020835,0.06785074869791667,-3.1890869140625,0.7778,-0.3535,8.192,0.19113,-0.00539,-0.0245,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.4811,excitation,multi_sine,15.89290293328247,-666.6354241286934,311.6856050429941,-177.3885732570253,0.13208649442301415,-149.95730956378486,-37.1848,-0.0216,18.5719,-44.2262,-0.1677,16.9687,78.80105651251161,26.937055682191755,82.26614168374846,-21.112535264756943,-88.92252604166667,-41.26390245225694,-3.319421144995359,-0.979496417659344,-1.6629738382773824,2.6834784613715277,0.06785074869791667,-3.2569376627604165,0.789,-0.412,8.2504,0.18563,-0.00015,-0.02384,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.501,excitation,multi_sine,15.133189947266473,-666.6339326768657,312.06476535587245,-177.3877109036363,0.13127556443565536,-149.9584032660956,-38.329,-0.0239,19.0239,-37.1396,0.2935,14.9385,78.73501617129486,26.917911189617495,82.23164624506884,-21.05802747938368,-88.92061021592882,-41.328226725260414,-3.2105844327718907,-0.9250814607827971,-1.6732667224241955,2.7203877766927085,0.13570149739583334,-3.324796888563368,0.7462,-0.3346,8.4593,0.18343,-0.01356,-0.01412,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.5206,excitation,multi_sine,14.216206515034292,-666.6340449380742,312.51402715875156,-177.3873855176864,0.13095579987552958,-149.9587099938912,-38.7186,-0.0116,19.1695,-17.5071,0.7181,6.5106,78.6553448969775,26.895761773137764,82.18958410886255,-20.991761949327255,-88.91824510362413,-41.4068349202474,-3.373836101871906,-0.87066650390625,-1.7171440502204518,2.7331966824001737,0.13570149739583334,-3.324796888563368,0.8195,-0.2321,8.1426,0.22105,-0.00316,-0.01227,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.5407,excitation,multi_sine,13.604896274381083,-666.6361691580129,312.817805333687,-177.38729015037543,0.13087470127248804,-149.95927255812762,-38.1773,0.0318,18.9285,-1.0304,0.892,-1.0695,78.60227603723507,26.881226643477337,82.1604050740157,-20.94651116265191,-88.91666836208768,-41.458825005425346,-3.2650061881188117,-0.87066650390625,-1.8399040297706528,2.8923967149522567,0.13570149739583334,-3.1890869140625,0.8315,-0.2924,7.9553,0.20248,-0.00952,-0.01383,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.5612,excitation,multi_sine,12.683533116351606,-666.6331634570585,313.27288755382307,-177.38784572278016,0.13141959859555052,-149.95983592635812,-39.6585,0.0642,19.685,7.3608,0.4843,-5.8528,78.52219005622486,26.858948056060488,82.11714640702351,-20.877677069769966,-88.91424391004774,-41.537560356987846,-3.2650061881188117,-0.979496417659344,-1.8666084214012222,2.89290534125434,0.13570149739583334,-3.2569376627604165,0.5751,-0.1554,8.6641,0.20191,0.0002,-0.01197,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.5807,excitation,multi_sine,12.065781367508963,-666.6331518514247,313.58514864517264,-177.3875584646124,0.1312231523679459,-149.95970780185462,-39.3202,0.0612,19.4581,8.5402,-0.1927,-7.5878,78.46853652803024,26.8439778242961,82.08729432360961,-20.831493801540798,-88.91259087456596,-41.59081353081597,-3.482672814095374,-0.9250814607827971,-1.8695725544844524,2.8444332546657987,0.13570149739583334,-3.4604983859592013,0.5606,-0.2247,8.2935,0.19052,-0.02053,-0.01186,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.6008,excitation,multi_sine,11.13661449284596,-666.6319835968118,314.0490730581581,-177.3875124040263,0.13116420385483143,-149.95947473695313,-36.8999,0.0445,18.1737,7.9383,-0.8394,-8.0683,78.38784548315671,26.821821609345992,82.04265556713142,-20.76220194498698,-88.91018337673611,-41.6709476047092,-3.428251058748453,-0.979496417659344,-1.858062744140625,2.815119425455729,0.06785074869791667,-3.392647637261285,0.4564,-0.3589,8.4957,0.17575,-0.01258,-0.01323,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.6211,excitation,multi_sine,10.514743283814244,-666.6296548787642,314.3537706501339,-177.38758076550573,0.1311908384486981,-149.95861951531717,-37.1073,0.0226,18.1661,3.7298,-1.3807,-5.6386,78.33382483756188,26.807191301100325,82.01340854758084,-20.716510348849827,-88.90856424967448,-41.72530280219184,-3.373836101871906,-0.9250814607827971,-1.8163541283937963,2.871085272894965,0.13570149739583334,-3.324796888563368,0.4081,-0.4159,8.3378,0.16288,-0.01198,-0.01562,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.6411,excitation,multi_sine,9.581805685631014,-666.6275586158459,314.8062929468897,-177.3880193802064,0.13149192654453015,-149.95823737962894,-38.4137,-0.0271,18.6678,-3.957,-1.5806,-0.4835,78.25283465999188,26.78587809647664,81.96918449779548,-20.64785427517361,-88.9061991373698,-41.80589463975694,-3.428251058748453,-0.87066650390625,-1.8423038898128095,2.9087151421440973,0.06785074869791667,-3.324796888563368,0.479,-0.3234,7.9533,0.19017,-0.01539,-0.00415,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.6607,excitation,multi_sine,8.960232307698421,-666.6304411107093,315.10360926615766,-177.38830155750097,0.13175093606160082,-149.95798754727457,-38.9443,-0.0696,18.8511,-18.8878,-1.1932,8.5548,78.1989567822749,26.772553094542854,81.93905367709623,-20.60228983561198,-88.90458001030815,-41.85950385199653,-3.428251058748453,-0.87066650390625,-1.9200376000734838,2.840440538194444,0.06785074869791667,-3.392647637261285,0.6779,-0.4081,7.6885,0.20314,-0.01639,-0.01362,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.6807,excitation,multi_sine,8.33632062490447,-666.6331287577497,315.40302743923496,-177.38865752931903,0.1320771114901825,-149.95758178735025,-38.7052,-0.0783,18.7886,-32.5272,-0.4448,17.2991,78.14488174891707,26.759228092609064,81.90853534358563,-20.556225246853298,-88.9029524061415,-41.913460625542534,-3.373836101871906,-0.8162515470297029,-1.9265981239847618,2.8242068820529513,0.06785074869791667,-3.392647637261285,0.6291,-0.2495,7.6714,0.20723,-0.01919,-0.00891,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.7009,excitation,multi_sine,7.395754079121618,-666.6354606522071,315.8640555518952,-177.38848643362067,0.13190653264352975,-149.9581792741331,-38.5799,-0.0759,18.8835,-18.3665,0.2944,12.7851,78.06336129065788,26.73856754114132,81.86216297716197,-20.48684861924913,-88.9005618625217,-41.99359469943576,-3.373836101871906,-0.87066650390625,-1.9685990739576886,2.890294392903646,0.13570149739583334,-3.392647637261285,0.4103,-0.3332,7.7522,0.19164,-0.01764,-0.01111,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.7213,excitation,multi_sine,6.605874125960846,-666.6374420998616,316.2475788616061,-177.38817067445578,0.13163512447421546,-149.95923329590275,-39.7045,-0.0692,19.5983,10.8871,0.9109,1.4304,77.99492108939897,26.72153057438312,81.8234388899095,-20.42934841579861,-88.89855278862846,-42.060326470269096,-3.5370877709719215,-0.8162515470297029,-1.961596649472076,2.8293779161241317,0.13570149739583334,-3.2569376627604165,0.4792,-0.2589,8.793,0.20154,-0.01489,-0.01355,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.7406,excitation,multi_sine,5.688881089994257,-666.6386436974881,316.7031434177584,-177.3878806253546,0.13136881559888716,-149.95903576378439,-40.1243,-0.0389,19.863,30.7094,1.1288,-5.5349,77.91546056766322,26.70140030360458,81.77725688065632,-20.36087883843316,-88.89619615342882,-42.13920593261719,-3.319421144995359,-0.87066650390625,-1.9126680581876547,2.84743414984809,0.13570149739583334,-3.324796888563368,0.3647,-0.4567,8.3838,0.18951,-0.01872,-0.00841,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.7607,excitation,multi_sine,5.093670507072414,-666.6372588449594,317.0082727510862,-177.38782762891128,0.13126196547534202,-149.95891355116638,-39.2675,0.0045,19.5698,46.9931,0.9321,-10.5309,77.86386017752166,26.687796564385444,81.74648700374188,-20.314958360460068,-88.89471266004774,-42.19040764702691,-3.373836101871906,-0.8162515470297029,-1.9347766838451423,2.8720770941840277,0.06785074869791667,-3.2569376627604165,0.3181,-0.3929,8.7447,0.17856,-0.01593,-0.00758,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
